t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
39.6311476265058,0.987512594498458,0.00786256027090678,-0.00306474882067904,-0.0195950514642459,0.0123124850246983,-0.00475146310951947,0,0,0,0,0,0,0,0,0,-0.00139674999441008,0.00176184950678305,-0.00180352617112216
39.6411450709707,0.98759104691467,0.00783194032885713,-0.00306080301606271,-0.0194721954421529,0.0122650091281629,-0.00474613855947946,0,0,0,0,0,0,0,0,0,-0.00137922589778405,0.00174388911407023,-0.00178948386326834
39.6511425154356,0.987669193407096,0.00780135989416633,-0.00305684532783248,-0.0193498137911338,0.0122175866068993,-0.00474078533904311,0,0,0,0,0,0,0,0,0,-0.00136188065867415,0.00172606873551603,-0.00177551613346818
39.6611399599005,0.987747034371306,0.00777081908567975,-0.0030528757481158,-0.0192279059761347,0.0121702177471604,-0.00473540352379695,0,0,0,0,0,0,0,0,0,-0.00134471288101934,0.00170838762657742,-0.00176162277241201
39.6711374043654,0.987824570204059,0.0077403180223205,-0.00304889426904009,-0.0191064714592475,0.0121229028344444,-0.00472999318881933,0,0,0,0,0,0,0,0,0,-0.0013277211761924,0.00169084504480242,-0.0017478035711078
39.6811348488304,0.987901801303292,0.00770985682309193,-0.00304490088273286,-0.0189855096997243,0.0120756421535037,-0.00472455440868147,0,0,0,0,0,0,0,0,0,-0.00131090416297908,0.00167344024982817,-0.00173405832088193
39.6911322932953,0.987978728068144,0.00767943560707491,-0.00304089558132149,-0.0188650201539601,0.0120284359883461,-0.00471908725744799,0,0,0,0,0,0,0,0,0,-0.00129426046755499,0.00165617250337496,-0.00172038681336399
39.7011297377602,0.98805535089894,0.00764905449342915,-0.00303687835693348,-0.01874500227552,0.0119812846222416,-0.00471359180867807,0,0,0,0,0,0,0,0,0,-0.00127778872346718,0.00163904106924527,-0.00170678884048182
39.7111271822252,0.988131670197198,0.00761871360139372,-0.00303284920169626,-0.0186254555151406,0.0119341883377282,-0.00470806813542618,0,0,0,0,0,0,0,0,0,-0.00126148757161193,0.00162204521332046,-0.00169326419445487
39.7211246266901,0.988207686365624,0.0075884130502857,-0.00302880810773727,-0.0185063793207416,0.0118871474166151,-0.00470251631024292,0,0,0,0,0,0,0,0,0,-0.00124535566021544,0.00160518420355789,-0.00167981266778858
39.731122071155,0.988283399808124,0.00755815295950152,-0.00302475506718398,-0.0183877731374213,0.0118401621399898,-0.00469693640517609,0,0,0,0,0,0,0,0,0,-0.00122939164481073,0.00158845730998745,-0.00166643405326247
39.7411195156199,0.988358810929794,0.00752793344851558,-0.00302069007216386,-0.0182696364074741,0.0117932327882206,-0.0046913284917715,0,0,0,0,0,0,0,0,0,-0.00121359418821898,0.0015718638047094,-0.00165312814392593
39.7511169600849,0.988433920136928,0.00749775463688138,-0.00301661311480432,-0.0181519685703958,0.0117463596409638,-0.00468569264107381,0,0,0,0,0,0,0,0,0,-0.00119796196052779,0.00155540296189179,-0.00163989473309396
39.7611144045498,0.988508727837011,0.00746761664423123,-0.0030125241872328,-0.018034769062892,0.0116995429771682,-0.00468002892362762,0,0,0,0,0,0,0,0,0,-0.00118249363907164,0.00153907405776793,-0.0016267336143362
39.7711118490147,0.988583234438728,0.00743751959027594,-0.00300842328157681,-0.017918037318879,0.0116527830750794,-0.00467433740947846,0,0,0,0,0,0,0,0,0,-0.00116718790840986,0.00152287637063322,-0.00161364458147048
39.7811092934796,0.988657440351958,0.00740746359480518,-0.00300431038996375,-0.0178017727695006,0.0116060802122453,-0.0046686181681735,0,0,0,0,0,0,0,0,0,-0.00115204346030717,0.00150680918084369,-0.00160062742855895
39.7911067379446,0.988731345987784,0.00737744877768705,-0.00300018550452108,-0.0176859748431202,0.011559434665521,-0.00466287126876277,0,0,0,0,0,0,0,0,0,-0.00113705899371208,0.00149087177081217,-0.00158768194989957
39.8011041824095,0.988804951758479,0.00734747525886867,-0.00299604861737626,-0.0175706429653471,0.0115128467110737,-0.00465709677980011,0,0,0,0,0,0,0,0,0,-0.00112223321473737,0.00147506342500779,-0.00157480794001622
39.8111016268744,0.988878258077526,0.00731754315837588,-0.00299189972065676,-0.0174557765590215,0.0114663166243881,-0.00465129476934409,0,0,0,0,0,0,0,0,0,-0.0011075648366381,0.00145938342995179,-0.00156200519366029
39.8210990713393,0.988951265359598,0.00728765259631283,-0.00298773880648997,-0.0173413750442469,0.0114198446802703,-0.004645465304959,0,0,0,0,0,0,0,0,0,-0.00109305257979364,0.00144383107421738,-0.00154927350579744
39.8310965158043,0.989023974020575,0.0072578036928628,-0.0029835658670034,-0.0172274378383713,0.011373431152854,-0.00463960845371606,0,0,0,0,0,0,0,0,0,-0.00107869517168435,0.00142840564842568,-0.00153661267160138
39.8410939602692,0.98909638447754,0.00722799656828741,-0.00297938089432446,-0.0171139643560078,0.0113270763156043,-0.00463372428219424,0,0,0,0,0,0,0,0,0,-0.00106449134687203,0.00141310644524459,-0.00152402248645408
39.8510914047341,0.989168497148772,0.00719823134292768,-0.00297518388058062,-0.0170009540090475,0.011280780441324,-0.00462781285648147,0,0,0,0,0,0,0,0,0,-0.00105043984698172,0.00139793275938757,-0.00151150274593316
39.8610888491991,0.98924031245376,0.00716850813720225,-0.00297097481789933,-0.0168884062066454,0.0112345438021563,-0.00462187424217562,0,0,0,0,0,0,0,0,0,-0.00103653942067683,0.00138288388760959,-0.00149905324580558
39.871086293664,0.989311830813198,0.00713882707160959,-0.00296675369840804,-0.0167763203552425,0.0111883666695926,-0.00461590850438558,0,0,0,0,0,0,0,0,0,-0.00102278882364248,0.00136795912870698,-0.00148667378202483
39.8810837381289,0.98938305264898,0.00710918826672571,-0.00296252051423419,-0.0166646958585718,0.0111422493144739,-0.00460991570773232,0,0,0,0,0,0,0,0,0,-0.00100918681856399,0.00135315778351513,-0.00147436415072567
39.8910811825938,0.989453978384208,0.00707959184320647,-0.00295827525750525,-0.0165535321176635,0.0110961920069996,-0.00460389591635011,0,0,0,0,0,0,0,0,0,-0.000995732175106179,0.00133847915490702,-0.00146212414821649
39.9010786270588,0.98952460844319,0.00705003792178588,-0.00295401792034866,-0.0164428285308433,0.0110501950167294,-0.00459784919388746,0,0,0,0,0,0,0,0,0,-0.000982423669892762,0.00132392254779059,-0.00144995357097182
39.9110760715237,0.989594943251446,0.00702052662327635,-0.00294974849489185,-0.0163325844937467,0.0110042586125884,-0.0045917756035083,0,0,0,0,0,0,0,0,0,-0.000969260086486567,0.00130948726910773,-0.00143785221562782
39.9210735159886,0.989664983235695,0.00699105806856964,-0.0029454669732623,-0.0162227993993327,0.0109583830628741,-0.00458567520789319,0,0,0,0,0,0,0,0,0,-0.000956240215370219,0.00129517262783349,-0.00142581987898
39.9310709604535,0.989734728823874,0.00696163237863607,-0.00294117334758745,-0.0161134726378677,0.0109125686352591,-0.00457954806924035,0,0,0,0,0,0,0,0,0,-0.000943362853922602,0.00128097793497259,-0.00141385635797328
39.9410684049185,0.989804180445127,0.00693224967452386,-0.00293686760999473,-0.0160046035969512,0.0108668155967955,-0.00457339424926684,0,0,0,0,0,0,0,0,0,-0.000930626806402213,0.00126690250355939,-0.00140196144969606
39.9510658493834,0.989873338529804,0.00690291007736117,-0.00293254975261163,-0.0158961916615204,0.0108211242139229,-0.0045672138092098,0,0,0,0,0,0,0,0,0,-0.000918030883925169,0.00125294564865667,-0.00139013495137904
39.9610632938483,0.989942203509471,0.00687361370835458,-0.00292821976756558,-0.0157882362138491,0.0107754947524703,-0.00456100680982748,0,0,0,0,0,0,0,0,0,-0.000905573904444568,0.00123910668735347,-0.00137837666038797
39.9710607383132,0.990010775816909,0.00684436068878819,-0.00292387764698401,-0.0156807366335472,0.01072992747766,-0.00455477331140052,0,0,0,0,0,0,0,0,0,-0.000893254692730494,0.00122538493876304,-0.00136668637421673
39.9810581827782,0.990079055886109,0.00681515114002602,-0.0029195233829944,-0.0155736922975834,0.0106844226541159,-0.00454851337373317,0,0,0,0,0,0,0,0,0,-0.000881072080350265,0.00121177972402333,-0.00135506389048289
39.9910556272431,0.990147044152265,0.00678598518351101,-0.00291515696772419,-0.0154671025802998,0.0106389805458667,-0.00454222705615437,0,0,0,0,0,0,0,0,0,-0.000869024905649995,0.00119829036629629,-0.00134350900692464
40.001053071708,0.990214741051804,0.00675686294076374,-0.00291077839330085,-0.015360966853373,0.0105936014163488,-0.00453591441751916,0,0,0,0,0,0,0,0,0,-0.000857112013728845,0.00118491619076294,-0.00133202152139288
40.011050516173,0.990282147022363,0.00672778453338386,-0.00290638765185178,-0.015255284485858,0.0105482855284128,-0.00452957551620964,0,0,0,0,0,0,0,0,0,-0.000845332256423914,0.0011716565246255,-0.00132060123184821
40.0210479606379,0.990349262502781,0.00669875008305036,-0.00290198473550448,-0.015150054844204,0.0105030331443294,-0.00452321041013646,0,0,0,0,0,0,0,0,0,-0.000833684492289821,0.00115851069710715,-0.0013092479363547
40.0310454051028,0.990416087933133,0.00666975971152035,-0.00289756963638639,-0.0150452772922154,0.0104578445257915,-0.00451681915673996,0,0,0,0,0,0,0,0,0,-0.000822167586575162,0.00114547803944729,-0.00129796143307602
40.0410428495677,0.990482623754699,0.00664081354062943,-0.00289314234662493,-0.0149409511910979,0.0104127199339198,-0.00451040181299133,0,0,0,0,0,0,0,0,0,-0.000810780411205192,0.00113255788490379,-0.00128674152026992
40.0510402940327,0.990548870409986,0.00661191169229248,-0.00288870285834757,-0.0148370758994414,0.0103676596292687,-0.00450395843539406,0,0,0,0,0,0,0,0,0,-0.000799521844760509,0.00111974956875047,-0.00127558799628359
40.0610377384976,0.990614828342712,0.00658305428850302,-0.00288425116368177,-0.014733650773245,0.01032266387183,-0.00449748907998512,0,0,0,0,0,0,0,0,0,-0.000788390772458181,0.00110705242827752,-0.00126450065955219
40.0710351829625,0.99068049799782,0.00655424145133274,-0.00287978725475495,-0.0146306751658993,0.0102777329210366,-0.00449099380233615,0,0,0,0,0,0,0,0,0,-0.000777386086129095,0.00109446580278891,-0.00125347930858814
40.0810326274274,0.990745879821476,0.00652547330293254,-0.0028753111236946,-0.0145281484282073,0.0102328670357692,-0.00448447265755504,0,0,0,0,0,0,0,0,0,-0.000766506684199753,0.00108198903360287,-0.00124252374198027
40.0910300718924,0.99081097426106,0.00649674996553202,-0.00287082276262817,-0.0144260699083925,0.0101880664743595,-0.00447792570028689,0,0,0,0,0,0,0,0,0,-0.00075575147167295,0.00106962146405134,-0.00123163375838987
40.1010275163573,0.990875781765181,0.00646807156143902,-0.00286632216368307,-0.014324438952092,0.0101433314945949,-0.0044713529847155,0,0,0,0,0,0,0,0,0,-0.000745119360105129,0.00105736243947818,-0.00122080915654704
40.1110249608222,0.990940302783669,0.0064394382130406,-0.00286180931898677,-0.0142232549023725,0.0100986623537237,-0.00446475456456473,0,0,0,0,0,0,0,0,0,-0.000734609267588171,0.00104521130723951,-0.00121004973524285
40.1210224052871,0.991004537767576,0.00641085004280251,-0.00285728422066672,-0.0141225170997287,0.0100540593084599,-0.00445813049309975,0,0,0,0,0,0,0,0,0,-0.000724220118728081,0.00103316741670253,-0.00119935529332843
40.1310198497521,0.991068487169183,0.00638230717326854,-0.00285274686085037,-0.0140222248820903,0.0100095226149859,-0.0044514808231284,0,0,0,0,0,0,0,0,0,-0.00071395084462611,0.00102123011924495,-0.00118872562970843
40.141017294217,0.991132151441994,0.00635380972706219,-0.00284819723166521,-0.0139223775848325,0.00996505252896002,-0.00444480560700262,0,0,0,0,0,0,0,0,0,-0.000703800382857445,0.00100939876825506,-0.0011781605433389
40.1510147386819,0.991195531040739,0.00632535782688489,-0.0028436353252386,-0.0138229745407747,0.00992064930551839,-0.00443810489661959,0,0,0,0,0,0,0,0,0,-0.00069376767745255,0.000997672719130566,-0.00116765983322373
40.1610121831469,0.991258626421376,0.00629695159551679,-0.00283906113369808,-0.0137240150801884,0.00987631319928048,-0.00443137874342342,0,0,0,0,0,0,0,0,0,-0.000683851678875191,0.000986051329278418,-0.00115722329840782
40.1710096276118,0.991321438041087,0.00626859115581779,-0.00283447464917107,-0.0136254985308067,0.0098320444643554,-0.00442462719840626,0,0,0,0,0,0,0,0,0,-0.000674051344004445,0.000974533958114875,-0.00114685073797712
40.1810070720767,0.991383966358292,0.00624027663072458,-0.00282987586378496,-0.0135274242178125,0.00978784335434173,-0.00441785031210969,0,0,0,0,0,0,0,0,0,-0.000664365636112274,0.000963119967063487,-0.00113654195104915
40.1910045165416,0.991446211832629,0.00621200814325453,-0.00282526476966731,-0.0134297914638716,0.00974371012233805,-0.00441104813462649,0,0,0,0,0,0,0,0,0,-0.000654793524846209,0.000951808719557346,-0.00112629673677656
40.2010019610066,0.991508174924977,0.00618378581650279,-0.00282064135894552,-0.0133325995891086,0.009699645020943,-0.00440422071560151,0,0,0,0,0,0,0,0,0,-0.000645333986206253,0.000940599581036288,-0.00111611489433825
40.2109994054715,0.991569856097438,0.00615560977364258,-0.00281600562374698,-0.0132358479111332,0.00965564830226005,-0.00439736810423333,0,0,0,0,0,0,0,0,0,-0.000635986002527567,0.000929491918948168,-0.00110599622293661
40.2209968499364,0.991631255813347,0.0061274801379274,-0.00281135755619925,-0.0131395357450364,0.00961172021790559,-0.0043904903492759,0,0,0,0,0,0,0,0,0,-0.000626748562458923,0.000918485102748382,-0.0010959405217968
40.2309942944013,0.991692374537277,0.00609939703268775,-0.00280669714842967,-0.0130436624033917,0.00956786101900808,-0.00438358749903948,0,0,0,0,0,0,0,0,0,-0.000617620660942286,0.000907578503898914,-0.00108594759015812
40.2409917388663,0.991753212735028,0.00607136058133463,-0.00280202439256578,-0.0129482271962706,0.00952407095621801,-0.00437665960139258,0,0,0,0,0,0,0,0,0,-0.000608601299193934,0.000896771495869445,-0.00107601722727677
40.2509891833312,0.991813770873638,0.00604337090735587,-0.00279733928073499,-0.0128532294312345,0.00948035027970666,-0.00436970670376303,0,0,0,0,0,0,0,0,0,-0.000599689484683807,0.000886063454135786,-0.00106614923241893
40.2609866277961,0.99187404942138,0.00601542813431931,-0.00279264180506474,-0.0127586684133494,0.00943669923917531,-0.00436272885313964,0,0,0,0,0,0,0,0,0,-0.000590884231115085,0.000875453756180983,-0.00105634340485677
40.270984072261,0.991934048847757,0.00598753238587135,-0.00278793195768252,-0.012664543445193,0.00939311808385745,-0.00435572609607357,0,0,0,0,0,0,0,0,0,-0.000582184558405086,0.000864941781495153,-0.00104659954386603
40.280981516726,0.991993769623519,0.00595968378573628,-0.00278320973071575,-0.0125708538268401,0.00934960706252212,-0.00434869847867985,0,0,0,0,0,0,0,0,0,-0.000573589492663951,0.000854526911574093,-0.00103691744872628
40.2909789611909,0.992053212220645,0.00593188245771797,-0.00277847511629187,-0.01247759885589,0.00930616642348082,-0.0043416460466388,0,0,0,0,0,0,0,0,0,-0.000565098066175329,0.000844208529921053,-0.00102729691871387
40.3009764056558,0.992112377112353,0.00590412852569882,-0.00277372810653837,-0.012384777827465,0.00926279641459028,-0.0043345688451976,0,0,0,0,0,0,0,0,0,-0.000556709317377058,0.000833986022046245,-0.00101773775309847
40.3109738501208,0.992171264773102,0.00587642211363951,-0.00276896869358266,-0.0122923900342033,0.00921949728325638,-0.00432746691917166,0,0,0,0,0,0,0,0,0,-0.000548422290839179,0.000823858775466023,-0.00100823975114324
40.3209712945857,0.992229875678594,0.00584876334558,-0.00276419686955221,-0.0122004347662735,0.00917626927643998,-0.00432034031294625,0,0,0,0,0,0,0,0,0,-0.000540236037245512,0.000813826179703867,-0.000998802712101322
40.3309687390506,0.99228821030576,0.00582115234563871,-0.00275941262657447,-0.0121089113113893,0.00913311264065999,-0.00431318907047792,0,0,0,0,0,0,0,0,0,-0.000532149613373889,0.000803887626291018,-0.000989426435211555
40.3409661835155,0.992346269132787,0.00579358923801234,-0.0027546159567769,-0.0120178189547808,0.00909002762199731,-0.00430601323529606,0,0,0,0,0,0,0,0,0,-0.000524162082073065,0.00079404250876443,-0.000980110719695181
40.3509636279805,0.992404052639094,0.00576607414697668,-0.00274980685228689,-0.0119271569792352,0.00904701446610044,-0.00429881285050431,0,0,0,0,0,0,0,0,0,-0.000516272512246507,0.000784290222669452,-0.000970855364757497
40.3609610724454,0.992461561305348,0.00573860719688671,-0.00274498530523199,-0.0118369246650826,0.00900407341818976,-0.00429158795878237,0,0,0,0,0,0,0,0,0,-0.000508479978830412,0.000774630165558842,-0.000961660169579292
40.3709585169103,0.992518795613452,0.00571118851217542,-0.00274015130773958,-0.0117471212902073,0.00896120472306004,-0.00428433860238714,0,0,0,0,0,0,0,0,0,-0.000500783562774165,0.000765061736993273,-0.000952524933317603
40.3809559613752,0.992575756046564,0.00568381821735479,-0.00273530485193712,-0.0116577461300399,0.00891840862508612,-0.00427706482315457,0,0,0,0,0,0,0,0,0,-0.000493182351019028,0.000755584338540936,-0.000943449455105358
40.3909534058402,0.992632443089078,0.0056564964370151,-0.00273044592995207,-0.0115687984575781,0.00887568536822606,-0.0042697666625011,0,0,0,0,0,0,0,0,0,-0.000485675436479704,0.000746197373778801,-0.000934433534045882
40.4009508503051,0.992688857226644,0.00562922329582587,-0.00272557453391189,-0.0114802775433712,0.00883303519602681,-0.00426244416142525,0,0,0,0,0,0,0,0,0,-0.000478261918023026,0.000736900248291792,-0.000925476969208216
40.41094829477,0.992744998946143,0.00560199891853541,-0.00272069065594402,-0.0113921826555577,0.00879045835162758,-0.00425509736050906,0,0,0,0,0,0,0,0,0,-0.000470940900449524,0.00072769236967518,-0.000916579559631324
40.4209457392349,0.992800868735725,0.00557482342996979,-0.00271579428817589,-0.0113045130598172,0.00874795507776256,-0.00424772629991982,0,0,0,0,0,0,0,0,0,-0.000463711494470553,0.000718573147531477,-0.000907741104316815
40.4309431836999,0.992856467084768,0.00554769695503496,-0.00271088542273496,-0.0112172680194306,0.00870552561676818,-0.00424033101941157,0,0,0,0,0,0,0,0,0,-0.000456572816691203,0.000709541993474648,-0.000898961402228153
40.4409406281648,0.992911794483911,0.00552061961871519,-0.00270596405174873,-0.0111304467952469,0.00866317021058495,-0.00423291155832677,0,0,0,0,0,0,0,0,0,-0.000449523989588974,0.000700598321127946,-0.000890240252290076
40.4509380726297,0.992966851425039,0.00549359154607288,-0.00270103016734458,-0.0110440486456982,0.0086208891007612,-0.00422546795559763,0,0,0,0,0,0,0,0,0,-0.000442564141492463,0.000691741546124991,-0.000881577453385075
40.4609355170947,0.993021638401289,0.00546661286224968,-0.00269608376164999,-0.0109580728268043,0.0085786825284589,-0.00421800024974802,0,0,0,0,0,0,0,0,0,-0.000435692406562938,0.000682971086110392,-0.000872972804351119
40.4709329615596,0.993076155907047,0.00543968369246618,-0.00269112482679242,-0.0108725185921791,0.00853655073445733,-0.00421050847889493,0,0,0,0,0,0,0,0,0,-0.000428907924774347,0.000674286360740313,-0.0008644261039785
40.4809304060245,0.993130404437956,0.00541280416202124,-0.00268615335489931,-0.0107873851930257,0.00849449395915597,-0.00420299268075004,0,0,0,0,0,0,0,0,0,-0.000422209841891563,0.000665686791682327,-0.000855937151013095
40.4909278504894,0.993184384490903,0.00538597439629226,-0.00268116933809811,-0.010702671878156,0.00845251244257913,-0.00419545289262137,0,0,0,0,0,0,0,0,0,-0.000415597309451732,0.000657171802616897,-0.000847505744151027
40.5009252949544,0.993238096564045,0.00535919452073564,-0.00267617276851625,-0.0106183778939631,0.00841060642438056,-0.00418788915141491,0,0,0,0,0,0,0,0,0,-0.000409069484743174,0.000648740819236024,-0.000839131682033532
40.5109227394193,0.993291541156776,0.00533246466088691,-0.00267116363828125,-0.0105345024844723,0.00836877614384769,-0.00418030149363635,0,0,0,0,0,0,0,0,0,-0.00040262553078696,0.000640393269246671,-0.000830814763251657
40.5209201838842,0.993344718769757,0.0053057849423592,-0.00266614193952046,-0.0104510448912973,0.00832702183990329,-0.00417268995539235,0,0,0,0,0,0,0,0,0,-0.000396264616313591,0.000632128582368226,-0.000822554786342979
40.5309176283491,0.993397629904897,0.0052791554908455,-0.0026611076643614,-0.0103680043536823,0.00828534375111293,-0.00416505457239266,0,0,0,0,0,0,0,0,0,-0.000389985915747237,0.000623946190335674,-0.000814351549787476
40.5409150728141,0.993450275065373,0.00525257643211668,-0.0026560608049315,-0.0102853801084687,0.00824374211568586,-0.0041573953799514,0,0,0,0,0,0,0,0,0,-0.000383788609180868,0.000615845526897664,-0.000806204852006756
40.550912517279,0.993502654755605,0.00522604789202318,-0.00265100135335822,-0.010203171390142,0.00820221717148163,-0.00414971241298889,0,0,0,0,0,0,0,0,0,-0.000377671882360486,0.00060782602781995,-0.000798114491365338
40.5609099617439,0.993554769481289,0.00519956999649271,-0.00264592930176899,-0.0101213774307813,0.00816076915601036,-0.00414200570603318,0,0,0,0,0,0,0,0,0,-0.000371634926660924,0.000599887130882445,-0.000790080266165387
40.5709074062088,0.993606619749362,0.00517314287153337,-0.00264084464229127,-0.0100399974601281,0.00811939830644156,-0.00413427529322179,0,0,0,0,0,0,0,0,0,-0.000365676939069859,0.000592028275884118,-0.000782101974650996
40.5809048506738,0.993658206068034,0.00514676664323103,-0.00263574736705252,-0.00995903070552744,0.00807810485960399,-0.00412652120830342,0,0,0,0,0,0,0,0,0,-0.000359797122163608,0.000584248904639586,-0.000774179414999957
40.5909022951387,0.993709528946774,0.00512044143775018,-0.00263063746818019,-0.00987847639196417,0.00803688905199074,-0.00411874348463945,0,0,0,0,0,0,0,0,0,-0.000353994684089587,0.000576548460981817,-0.000766312385325726
40.6008997396036,0.993760588896308,0.00509416738133416,-0.00262551493780171,-0.00979833374207142,0.00799575111976358,-0.00411094215520573,0,0,0,0,0,0,0,0,0,-0.000348268838545662,0.000568926390763098,-0.000758500683680194
40.6108971840686,0.993811386428628,0.00506794460030565,-0.00262037976804455,-0.00971860197611063,0.00795469129875747,-0.00410311725259429,0,0,0,0,0,0,0,0,0,-0.000342618804759276,0.000561382141854373,-0.000750744108045677
40.6208946285335,0.993861922056988,0.005041773221065,-0.00261523195103615,-0.00963928031199326,0.00791370982448188,-0.00409526880901491,0,0,0,0,0,0,0,0,0,-0.000337043807467685,0.000553915164146816,-0.000743042456338171
40.6308920729984,0.993912196295909,0.00501565337009179,-0.00261007147890394,-0.00956036796527466,0.00787280693212697,-0.00408739685629685,0,0,0,0,0,0,0,0,0,-0.000331543076897534,0.00054652490955213,-0.000735395526406733
40.6408895174633,0.993962209661173,0.0049895851739444,-0.00260489834377542,-0.00948186414916378,0.00783198285656669,-0.00407950142589067,0,0,0,0,0,0,0,0,0,-0.000326115848745312,0.000539210832003559,-0.000727803116028866
40.6508869619283,0.99401196266983,0.00496356875925996,-0.00259971253777803,-0.00940376807451823,0.0077912378323626,-0.00407158254886972,0,0,0,0,0,0,0,0,0,-0.000320761364156263,0.000531972387456126,-0.000720265022914142
40.6608844063932,0.994061455840194,0.00493760425275358,-0.00259451405303917,-0.00932607894985927,0.00775057209376628,-0.00406364025593186,0,0,0,0,0,0,0,0,0,-0.000315478869705066,0.000524809033887923,-0.000712781044700658
40.6708818508581,0.994110689691848,0.00491169178122023,-0.00258930288168634,-0.00924879598136437,0.00770998587472611,-0.00405567457740137,0,0,0,0,0,0,0,0,0,-0.00031026761737496,0.000517720231300423,-0.000705350978954582
40.680879295323,0.994159664745645,0.00488583147153276,-0.00258407901584698,-0.00917191837286878,0.00766947940888787,-0.00404768554323047,0,0,0,0,0,0,0,0,0,-0.000305126864536875,0.000510705441718912,-0.000697974623171558
40.690876739788,0.994208381523705,0.00486002345064286,-0.00257884244764853,-0.00909544532587735,0.00762905292959998,-0.00403967318300106,0,0,0,0,0,0,0,0,0,-0.000300055873931004,0.000503764129193817,-0.000690651774772109
40.7008741842529,0.994256840549411,0.00483426784558112,-0.00257359316921843,-0.00901937603957178,0.00758870666991723,-0.00403163752592646,0,0,0,0,0,0,0,0,0,-0.000295053913645482,0.000496895759801665,-0.000683382231105696
40.7108716287178,0.994305042347431,0.00480856478345653,-0.00256833117268415,-0.00894370971078731,0.00754844086260374,-0.0040235786008532,0,0,0,0,0,0,0,0,0,-0.000290120257095294,0.00049009980164432,-0.000676165789446826
40.7208690731827,0.99435298744369,0.00478291439145739,-0.00256305645017315,-0.00886844553405006,0.007508255740138,-0.00401549643626261,0,0,0,0,0,0,0,0,0,-0.000285254183004069,0.000483375724851728,-0.000669002246994509
40.7308665176477,0.994400676365395,0.00475731679684981,-0.00255776899381286,-0.00879358270155345,0.00746815153471416,-0.00400739106027264,0,0,0,0,0,0,0,0,0,-0.00028045497538165,0.000476723001581036,-0.000661891400875579
40.7408639621126,0.994448109641019,0.00473177212697938,-0.00255246879573075,-0.00871912040317348,0.0074281284782483,-0.00399926250063956,0,0,0,0,0,0,0,0,0,-0.000275721923505223,0.000470141106018214,-0.000654833048140843
40.7508614065775,0.994495287800312,0.00470628050926992,-0.00254715584805421,-0.00864505782647171,0.00738818680238008,-0.0039911107847596,0,0,0,0,0,0,0,0,0,-0.000271054321898889,0.00046362951437868,-0.000647826985765136
40.7608588510424,0.994542211374296,0.00468084207122451,-0.00254183014291077,-0.00857139415669497,0.00734832673847787,-0.00398293593967103,0,0,0,0,0,0,0,0,0,-0.000266451470313012,0.000457187704907986,-0.000640873010647636
40.7708562955074,0.994588880895269,0.00465545694042424,-0.00253649167242784,-0.00849812857677662,0.00730854851764051,-0.00397473799205543,0,0,0,0,0,0,0,0,0,-0.000261912673703568,0.000450815157882387,-0.000633970919614239
40.7808537399723,0.994635296896806,0.00463012524452919,-0.00253114042873286,-0.0084252602673394,0.00726885237070224,-0.00396651696823978,0,0,0,0,0,0,0,0,0,-0.000257437242213054,0.000444511355609693,-0.000627120509412305
40.7908511844372,0.994681459913761,0.00460484711127857,-0.00252577640395334,-0.00835278840669857,0.00722923852823656,-0.00395827289419813,0,0,0,0,0,0,0,0,0,-0.000253024491148279,0.000438275782430082,-0.000620321576713038
40.8008486289022,0.994727370482258,0.00457962266848964,-0.00252039959021665,-0.00828071217087357,0.00718970722055801,-0.00395000579555317,0,0,0,0,0,0,0,0,0,-0.000248673740962158,0.000432107924717221,-0.000613573918115424
40.8108460733671,0.994773029139707,0.00455445204405863,-0.00251500997965029,-0.00820903073357356,0.00715025867772714,-0.00394171569757827,0,0,0,0,0,0,0,0,0,-0.000244384317232393,0.00042600727087822,-0.000606877330137969
40.820843517832,0.994818436424791,0.00452933536596025,-0.0025096075643817,-0.00813774326621342,0.00711089312955323,-0.00393340262519905,0,0,0,0,0,0,0,0,0,-0.000240155550640386,0.000419973311355059,-0.000600231609225137
40.8308409622969,0.994863592877476,0.00450427276224893,-0.00250419233653832,-0.00806684893791368,0.00707161080559966,-0.00392506660299518,0,0,0,0,0,0,0,0,0,-0.000235986776952357,0.000414005538625311,-0.000593636551748527
40.8408384067619,0.994908499039013,0.00447926436105612,-0.0024987642882476,-0.00799634691548961,0.0070324119351832,-0.0039167076552022,0,0,0,0,0,0,0,0,0,-0.000231877336997366,0.000408103447201971,-0.000587091954000129
40.8508358512268,0.99495315545192,0.00445431029059353,-0.00249332341163701,-0.00792623636348968,0.0069932967473824,-0.00390832580571319,0,0,0,0,0,0,0,0,0,-0.00022782657664977,0.000402266533636349,-0.000580597612198626
40.8608332956917,0.994997562660014,0.0044294106791508,-0.00248786969883399,-0.00785651644414237,0.00695426547103753,-0.00389992107808067,0,0,0,0,0,0,0,0,0,-0.000223833846804578,0.000396494296515769,-0.000574153322488017
40.8708307401566,0.995041721208386,0.00440456565509591,-0.00248240314196597,-0.00778718631741194,0.00691531833475444,-0.00389149349551818,0,0,0,0,0,0,0,0,0,-0.000219898503361016,0.000390786236467078,-0.000567758880936908
