t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
7.82099689915076,0.0524471321116748,0.0585792600757935,0.0377263146192468,0.0209788528446699,0.0234317040303174,0.0150905258476987,0,0,0,0,0,0,0,0,0,0,0,0
7.83100043425413,0.0530350192340635,0.0589565922981527,0.0377131449568801,0.0212140076936254,0.0235826369192611,0.015085257982752,0,0,0,0,0,0,0,0,0,0,0,0
7.84100396935751,0.0536266803220009,0.059333783290685,0.0376980787752879,0.0214506721288003,0.023733513316274,0.0150792315101151,0,0,0,0,0,0,0,0,0,0,0,0
7.85100750446088,0.0542221138678109,0.0597108140858716,0.0376811169682019,0.0216888455471244,0.0238843256343486,0.0150724467872808,0,0,0,0,0,0,0,0,0,0,0,0
7.86101103956425,0.0548213181741218,0.0600876657256867,0.0376622605396818,0.0219285272696487,0.0240350662902747,0.0150649042158727,0,0,0,0,0,0,0,0,0,0,0,0
7.87101457466762,0.0554242913539666,0.0604643192626984,0.0376415106036007,0.0221697165415866,0.0241857277050793,0.0150566042414403,0,0,0,0,0,0,0,0,0,0,0,0
7.88101810977099,0.0560310313308946,0.0608407557611643,0.0376188683831304,0.0224124125323578,0.0243363023044657,0.0150475473532521,0,0,0,0,0,0,0,0,0,0,0,0
7.89102164487436,0.0566415358390936,0.0612169562981229,0.0375943352102277,0.0226566143356374,0.0244867825192491,0.0150377340840911,0,0,0,0,0,0,0,0,0,0,0,0
7.90102517997773,0.0572558024235236,0.0615929019644786,0.0375679125251197,0.0229023209694094,0.0246371607857914,0.0150271650100479,0,0,0,0,0,0,0,0,0,0,0,0
7.91102871508111,0.0578738284400604,0.061968573866083,0.0375396018757895,0.0231495313760242,0.0247874295464332,0.0150158407503158,0,0,0,0,0,0,0,0,0,0,0,0
7.92103225018448,0.058495611055651,0.0623439531248094,0.0375094049174617,0.0233982444222604,0.0249375812499238,0.0150037619669847,0,0,0,0,0,0,0,0,0,0,0,0
7.93103578528785,0.0591211472484789,0.0627190208796238,0.0374773234120884,0.0236484588993916,0.0250876083518495,0.0149909293648354,0,0,0,0,0,0,0,0,0,0,0,0
7.94103932039122,0.0597504338081405,0.0630937582876494,0.0374433592278346,0.0239001735232562,0.0252375033150598,0.0149773436911338,0,0,0,0,0,0,0,0,0,0,0,0
7.95104285549459,0.060383467335832,0.0634681465252268,0.0374075143385638,0.0241533869343328,0.0253872586100907,0.0149630057354255,0,0,0,0,0,0,0,0,0,0,0,0
7.96104639059796,0.0610202442445471,0.0638421667889689,0.0373697908233239,0.0244080976978188,0.0255368667155875,0.0149479163293296,0,0,0,0,0,0,0,0,0,0,0,0
7.97104992570134,0.0616607607592849,0.0642158002968102,0.0373301908658326,0.024664304303714,0.0256863201187241,0.014932076346333,0,0,0,0,0,0,0,0,0,0,0,0
7.98105346080471,0.0623050129172685,0.0645890282890515,0.0372887167539632,0.0249220051669074,0.0258356113156206,0.0149154867015853,0,0,0,0,0,0,0,0,0,0,0,0
7.99105699590808,0.0629529965681737,0.0649618320293994,0.0372453708792302,0.0251811986272695,0.0259847328117598,0.0148981483516921,0,0,0,0,0,0,0,0,0,0,0,0
8.00106053101145,0.0636047073743686,0.0653341928060002,0.0372001557362749,0.0254418829497475,0.0261336771224001,0.01488006229451,0,0,0,0,0,0,0,0,0,0,0,0
8.01106406611482,0.0642601408111635,0.0657060919324693,0.0371530739223514,0.0257040563244654,0.0262824367729877,0.0148612295689406,0,0,0,0,0,0,0,0,0,0,0,0
8.02106760121819,0.0649192921670698,0.0660775107489146,0.0371041281368115,0.0259677168668279,0.0264310042995658,0.0148416512547246,0,0,0,0,0,0,0,0,0,0,0,0
8.03107113632156,0.0655821565440714,0.0664484306229558,0.0370533211805913,0.0262328626176285,0.0265793722491823,0.0148213284722365,0,0,0,0,0,0,0,0,0,0,0,0
8.04107467142494,0.0662487288579039,0.0668188329507379,0.0370006559556959,0.0264994915431615,0.0267275331802952,0.0148002623822784,0,0,0,0,0,0,0,0,0,0,0,0
8.05107820652831,0.0669190038383456,0.0671886991579393,0.0369461354646859,0.0267676015353383,0.0268754796631757,0.0147784541858744,0,0,0,0,0,0,0,0,0,0,0,0
8.06108174163168,0.0675929760295182,0.0675580107007757,0.0368897628101626,0.0270371904118073,0.0270232042803103,0.014755905124065,0,0,0,0,0,0,0,0,0,0,0,0
8.07108527673505,0.0682706397901962,0.0679267490669979,0.0368315411942535,0.0273082559160785,0.0271706996267992,0.0147326164777014,0,0,0,0,0,0,0,0,0,0,0,0
8.08108881183842,0.0689519892941287,0.0682948957768851,0.0367714739180983,0.0275807957176515,0.027317958310754,0.0147085895672393,0,0,0,0,0,0,0,0,0,0,0,0
8.09109234694179,0.0696370185303687,0.0686624323842323,0.0367095643813346,0.0278548074121475,0.0274649729536929,0.0146838257525338,0,0,0,0,0,0,0,0,0,0,0,0
8.10109588204516,0.0703257213036137,0.0690293404773338,0.0366458160815831,0.0281302885214455,0.0276117361909335,0.0146583264326333,0,0,0,0,0,0,0,0,0,0,0,0
8.11109941714854,0.0710180912345559,0.0693956016799603,0.0365802326139338,0.0284072364938224,0.0277582406719841,0.0146320930455735,0,0,0,0,0,0,0,0,0,0,0,0
8.12110295225191,0.0717141217602416,0.0697611976523314,0.0365128176704312,0.0286856487040967,0.0279044790609326,0.0146051270681725,0,0,0,0,0,0,0,0,0,0,0,0
8.13110648735528,0.0724138061344409,0.0701261100920831,0.03644357503956,0.0289655224537763,0.0280504440368332,0.014577430015824,0,0,0,0,0,0,0,0,0,0,0,0
8.14111002245865,0.0731171374280264,0.0704903207352297,0.0363725086057312,0.0292468549712106,0.0281961282940919,0.0145490034422925,0,0,0,0,0,0,0,0,0,0,0,0
8.15111355756202,0.0738241085293626,0.0708538113571212,0.0362996223487674,0.0295296434117451,0.0283415245428485,0.014519848939507,0,0,0,0,0,0,0,0,0,0,0,0
8.16111709266539,0.0745347121447037,0.0712165637733949,0.0362249203433882,0.0298138848578815,0.0284866255093579,0.0144899681373553,0,0,0,0,0,0,0,0,0,0,0,0
8.17112062776877,0.0752489407986015,0.0715785598409222,0.0361484067586964,0.0300995763194406,0.0286314239363689,0.0144593627034785,0,0,0,0,0,0,0,0,0,0,0,0
8.18112416287214,0.0759667868343223,0.0719397814587502,0.0360700858576632,0.0303867147337289,0.0287759125835001,0.0144280343430653,0,0,0,0,0,0,0,0,0,0,0,0
8.19112769797551,0.0766882424142739,0.0723002105690381,0.0359899619966144,0.0306752969657096,0.0289200842276152,0.0143959847986457,0,0,0,0,0,0,0,0,0,0,0,0
8.20113123307888,0.0774132995204414,0.0726598291579887,0.0359080396247151,0.0309653198081766,0.0290639316631955,0.0143632158498861,0,0,0,0,0,0,0,0,0,0,0,0
8.21113476818225,0.0781419499548324,0.0730186192567743,0.0358243232834566,0.031256779981933,0.0292074477027097,0.0143297293133826,0,0,0,0,0,0,0,0,0,0,0,0
8.22113830328562,0.0788741853399316,0.0733765629424577,0.035738817606141,0.0315496741359726,0.0293506251769831,0.0142955270424564,0,0,0,0,0,0,0,0,0,0,0,0
8.23114183838899,0.0796099971191638,0.0737336423389085,0.0356515273173672,0.0318439988476655,0.0294934569355634,0.0142606109269469,0,0,0,0,0,0,0,0,0,0,0,0
8.24114537349237,0.080349376557368,0.074089839617713,0.0355624572325169,0.0321397506229472,0.0296359358470852,0.0142249828930067,0,0,0,0,0,0,0,0,0,0,0,0
8.25114890859574,0.0810923147412777,0.0744451369990809,0.0354716122572397,0.0324369258965111,0.0297780547996323,0.0141886449028958,0,0,0,0,0,0,0,0,0,0,0,0
8.26115244369911,0.0818388025800132,0.0747995167527444,0.035378997386939,0.0327355210320053,0.0299198067010978,0.0141515989547756,0,0,0,0,0,0,0,0,0,0,0,0
8.27115597880248,0.0825888308055807,0.0751529611988548,0.035284617706258,0.0330355323222323,0.0300611844795419,0.0141138470825032,0,0,0,0,0,0,0,0,0,0,0,0
8.28115951390585,0.083342389973381,0.0755054527088716,0.0351884783885645,0.0333369559893524,0.0302021810835486,0.0140753913554258,0,0,0,0,0,0,0,0,0,0,0,0
8.29116304900922,0.084099470462728,0.0758569737064481,0.0350905846954375,0.0336397881850912,0.0303427894825792,0.014036233878175,0,0,0,0,0,0,0,0,0,0,0,0
8.3011665841126,0.0848600624773743,0.076207506668311,0.034990941976152,0.0339440249909497,0.0304830026673244,0.0139963767904608,0,0,0,0,0,0,0,0,0,0,0,0
8.31117011921597,0.0856241560460473,0.0765570341251351,0.0348895556671655,0.0342496624184189,0.0306228136500541,0.0139558222668662,0,0,0,0,0,0,0,0,0,0,0,0
8.32117365431934,0.0863917410229926,0.0769055386624131,0.0347864312916028,0.034556696409197,0.0307622154649653,0.0139145725166411,0,0,0,0,0,0,0,0,0,0,0,0
8.33117718942271,0.0871628070885269,0.0772530029213196,0.0346815744587423,0.0348651228354108,0.0309012011685279,0.0138726297834969,0,0,0,0,0,0,0,0,0,0,0,0
8.34118072452608,0.0879373437495997,0.0775994095995707,0.0345749908635015,0.0351749374998399,0.0310397638398283,0.0138299963454006,0,0,0,0,0,0,0,0,0,0,0,0
8.35118425962945,0.0887153403403625,0.0779447414522781,0.0344666862859223,0.035486136136145,0.0311778965809112,0.0137866745143689,0,0,0,0,0,0,0,0,0,0,0,0
8.36118779473282,0.0894967860227478,0.0782889812927976,0.0343566665906571,0.0357987144090991,0.031315592517119,0.0137426666362629,0,0,0,0,0,0,0,0,0,0,0,0
8.3711913298362,0.0902816697870558,0.0786321119935739,0.0342449377264542,0.0361126679148223,0.0314528447974295,0.0136979750905817,0,0,0,0,0,0,0,0,0,0,0,0
8.38119486493957,0.0910699804525494,0.0789741164869782,0.0341315057256436,0.0364279921810197,0.0315896465947913,0.0136526022902574,0,0,0,0,0,0,0,0,0,0,0,0
8.39119840004294,0.0918617066680582,0.0793149777661424,0.0340163767036225,0.0367446826672233,0.031725991106457,0.013606550681449,0,0,0,0,0,0,0,0,0,0,0,0
8.40120193514631,0.0926568369125904,0.0796546788857875,0.0338995568583409,0.0370627347650361,0.031861871554315,0.0135598227433364,0,0,0,0,0,0,0,0,0,0,0,0
8.41120547024968,0.0934553594959531,0.0799932029630464,0.0337810524697877,0.0373821437983812,0.0319972811852186,0.0135124209879151,0,0,0,0,0,0,0,0,0,0,0,0
8.42120900535305,0.0942572625593803,0.0803305331782825,0.0336608698994758,0.0377029050237521,0.032132213271313,0.0134643479597903,0,0,0,0,0,0,0,0,0,0,0,0
8.43121254045642,0.0950625340761702,0.0806666527759023,0.033539015589928,0.0380250136304681,0.0322666611103609,0.0134156062359712,0,0,0,0,0,0,0,0,0,0,0,0
8.4412160755598,0.0958711618523293,0.0810015450651634,0.0334154960641626,0.0383484647409317,0.0324006180260654,0.013366198425665,0,0,0,0,0,0,0,0,0,0,0,0
8.45121961066317,0.0966831335272256,0.0813351934209771,0.0332903179251793,0.0386732534108902,0.0325340773683908,0.0133161271700717,0,0,0,0,0,0,0,0,0,0,0,0
8.46122314576654,0.0974984365742488,0.081667581284706,0.0331634878554443,0.0389993746296995,0.0326670325138824,0.0132653951421777,0,0,0,0,0,0,0,0,0,0,0,0
8.47122668086991,0.0983170583014797,0.0819986921649563,0.0330350126163766,0.0393268233205919,0.0327994768659825,0.0132140050465506,0,0,0,0,0,0,0,0,0,0,0,0
8.48123021597328,0.0991389858523663,0.082328509638365,0.0329048990478331,0.0396555943409465,0.032931403855346,0.0131619596191332,0,0,0,0,0,0,0,0,0,0,0,0
8.49123375107665,0.0999642062064085,0.0826570173503821,0.0327731540675946,0.0399856824825634,0.0330628069401529,0.0131092616270378,0,0,0,0,0,0,0,0,0,0,0,0
8.50123728618003,0.10079270617985,0.0829841990160474,0.0326397846708513,0.0403170824719402,0.033193679606419,0.0130559138683405,0,0,0,0,0,0,0,0,0,0,0,0
8.5112408212834,0.10162447242638,0.0833100384207625,0.0325047979296886,0.0406497889705521,0.033324015368305,0.0130019191718755,0,0,0,0,0,0,0,0,0,0,0,0
8.52124435638677,0.102459491437838,0.083634519421057,0.0323682009925726,0.0409837965751351,0.0334538077684228,0.012947280397029,0,0,0,0,0,0,0,0,0,0,0,0
8.53124789149014,0.10329774954493,0.0839576259453508,0.0322300010838355,0.041319099817972,0.0335830503781403,0.0128920004335342,0,0,0,0,0,0,0,0,0,0,0,0
8.54125142659351,0.104139232917955,0.0842793419947097,0.0320902055031621,0.0416556931671819,0.0337117367978838,0.0128360822012648,0,0,0,0,0,0,0,0,0,0,0,0
8.55125496169688,0.104983927567529,0.0845996516435968,0.0319488216250744,0.0419935710270117,0.0338398606574387,0.0127795286500298,0,0,0,0,0,0,0,0,0,0,0,0
8.56125849680025,0.10583181934533,0.084918539040619,0.0318058568984181,0.0423327277381321,0.0339674156162476,0.0127223427593672,0,0,0,0,0,0,0,0,0,0,0,0
8.57126203190363,0.106682893944838,0.0852359884092673,0.0316613188458476,0.0426731575779353,0.0340943953637069,0.0126645275383391,0,0,0,0,0,0,0,0,0,0,0,0
8.581265567007,0.10753713690209,0.085551984048653,0.0315152150633123,0.043014854760836,0.0342207936194612,0.0126060860253249,0,0,0,0,0,0,0,0,0,0,0,0
8.59126910211037,0.10839453359644,0.0858665103342381,0.0313675532195414,0.0433578134385759,0.0343466041336952,0.0125470212878166,0,0,0,0,0,0,0,0,0,0,0,0
8.60127263721374,0.109255069251326,0.0861795517185611,0.0312183410555307,0.0437020277005303,0.0344718206874244,0.0124873364222123,0,0,0,0,0,0,0,0,0,0,0,0
8.61127617231711,0.110118728935045,0.0864910927319569,0.031067586384027,0.0440474915740182,0.0345964370927828,0.0124270345536108,0,0,0,0,0,0,0,0,0,0,0,0
8.62127970742048,0.110985497561537,0.0868011179832725,0.0309152970890148,0.0443941990246147,0.034720447193309,0.0123661188356059,0,0,0,0,0,0,0,0,0,0,0,0
8.63128324252385,0.111855359891167,0.0871096121605764,0.0307614811252013,0.044742143956467,0.0348438448642306,0.0123045924500805,0,0,0,0,0,0,0,0,0,0,0,0
8.64128677762723,0.112728300531531,0.0874165600318642,0.0306061465175023,0.0450913202126124,0.0349666240127457,0.0122424586070009,0,0,0,0,0,0,0,0,0,0,0,0
8.6512903127306,0.11360430393825,0.087721946445758,0.0304493013605278,0.0454417215753,0.0350887785783032,0.0121797205442111,0,0,0,0,0,0,0,0,0,0,0,0
8.66129384783397,0.114483354415785,0.088025756332201,0.0302909538180677,0.0457933417663141,0.0352103025328804,0.0121163815272271,0,0,0,0,0,0,0,0,0,0,0,0
8.67129738293734,0.115365436118254,0.088327974703147,0.0301311121225774,0.0461461744473015,0.0353311898812588,0.0120524448490309,0,0,0,0,0,0,0,0,0,0,0,0
8.68130091804071,0.116250533050252,0.0886285866532448,0.0299697845746634,0.0465002132201008,0.0354514346612979,0.0119879138298654,0,0,0,0,0,0,0,0,0,0,0,0
8.69130445314408,0.117138629067687,0.0889275773605175,0.0298069795425691,0.0468554516270748,0.035571030944207,0.0119227918170277,0,0,0,0,0,0,0,0,0,0,0,0
8.70130798824746,0.118029707878613,0.0892249320870361,0.0296427054616605,0.0472118831514453,0.0356899728348144,0.0118570821846642,0,0,0,0,0,0,0,0,0,0,0,0
8.71131152335083,0.118923753044077,0.0895206361795889,0.0294769708339115,0.0475695012176306,0.0358082544718355,0.0117907883335646,0,0,0,0,0,0,0,0,0,0,0,0
8.7213150584542,0.119820747978966,0.0898146750703448,0.0293097842273897,0.0479282991915864,0.0359258700281379,0.0117239136909559,0,0,0,0,0,0,0,0,0,0,0,0
8.73131859355757,0.12072067595287,0.0901070342775123,0.0291411542757425,0.0482882703811482,0.0360428137110049,0.011656461710297,0,0,0,0,0,0,0,0,0,0,0,0
8.74132212866094,0.121623520090943,0.0903976994059927,0.0289710896776821,0.0486494080363771,0.0361590797623971,0.0115884358710728,0,0,0,0,0,0,0,0,0,0,0,0
8.75132566376431,0.12252926337477,0.0906866561480283,0.0287995991964714,0.049011705349908,0.0362746624592113,0.0115198396785886,0,0,0,0,0,0,0,0,0,0,0,0
8.76132919886768,0.123437888643251,0.0909738902838461,0.0286266916594099,0.0493751554573003,0.0363895561135384,0.011450676663764,0,0,0,0,0,0,0,0,0,0,0,0
8.77133273397106,0.124349378593478,0.0912593876822952,0.0284523759573189,0.0497397514373913,0.0365037550729181,0.0113809503829276,0,0,0,0,0,0,0,0,0,0,0,0
8.78133626907443,0.125263715781631,0.0915431343014798,0.0282766610440276,0.0501054863126523,0.0366172537205919,0.011310664417611,0,0,0,0,0,0,0,0,0,0,0,0
8.7913398041778,0.126180882623866,0.0918251161893873,0.0280995559358582,0.0504723530495465,0.036730046475755,0.0112398223743433,0,0,0,0,0,0,0,0,0,0,0,0
8.80134333928117,0.127100861397226,0.0921053194845107,0.0279210697111124,0.0508403445588902,0.0368421277938042,0.011168427884445,0,0,0,0,0,0,0,0,0,0,0,0
8.81134687438454,0.128023634240541,0.0923837304164654,0.0277412115095561,0.0512094536962164,0.0369534921665862,0.0110964846038224,0,0,0,0,0,0,0,0,0,0,0,0
8.82135040948791,0.128949183155351,0.0926603353066029,0.0275599905319055,0.0515796732621403,0.0370641341226411,0.0110239962127622,0,0,0,0,0,0,0,0,0,0,0,0
8.83135394459129,0.129877490006819,0.0929351205686164,0.0273774160393131,0.0519509960027276,0.0371740482274465,0.0109509664157252,0,0,0,0,0,0,0,0,0,0,0,0
8.84135747969466,0.130808536524664,0.0932080727091438,0.0271934973528527,0.0523234146098655,0.0372832290836575,0.0108773989411411,0,0,0,0,0,0,0,0,0,0,0,0
8.85136101479803,0.131742304304089,0.0934791783283644,0.0270082438530054,0.0526969217216355,0.0373916713313457,0.0108032975412022,0,0,0,0,0,0,0,0,0,0,0,0
8.8613645499014,0.132678774806723,0.0937484241205901,0.0268216649791452,0.0530715099226891,0.037499369648236,0.0107286659916581,0,0,0,0,0,0,0,0,0,0,0,0
8.87136808500477,0.133617929361563,0.0940157968748527,0.0266337702290247,0.0534471717446253,0.0376063187499411,0.0106535080916099,0,0,0,0,0,0,0,0,0,0,0,0
8.88137162010814,0.134559749165929,0.0942812834754846,0.0264445691582607,0.0538238996663715,0.0377125133901938,0.0105778276633043,0,0,0,0,0,0,0,0,0,0,0,0
8.89137515521151,0.135504215286412,0.0945448709026958,0.0262540713798197,0.054201686114565,0.0378179483610783,0.0105016285519279,0,0,0,0,0,0,0,0,0,0,0,0
8.90137869031489,0.136451308659847,0.0948065462331444,0.0260622865635039,0.0545805234639386,0.0379226184932577,0.0104249146254015,0,0,0,0,0,0,0,0,0,0,0,0
8.91138222541826,0.137401010094268,0.0950662966405029,0.0258692244354365,0.0549604040377074,0.0380265186562012,0.0103476897741746,0,0,0,0,0,0,0,0,0,0,0,0
8.92138576052163,0.138353300269894,0.0953241093960191,0.0256748947775477,0.0553413201079578,0.0381296437584076,0.0102699579110191,0,0,0,0,0,0,0,0,0,0,0,0
8.931389295625,0.139308159740099,0.0955799718690713,0.0254793074270598,0.0557232638960397,0.0382319887476285,0.0101917229708239,0,0,0,0,0,0,0,0,0,0,0,0
8.94139283072837,0.140265568932399,0.0958338715277196,0.0252824722759737,0.0561062275729596,0.0383335486110879,0.0101129889103895,0,0,0,0,0,0,0,0,0,0,0,0
8.95139636583174,0.141225508149442,0.096085795939251,0.0250843992705537,0.056490203259777,0.0384343183757004,0.0100337597082215,0,0,0,0,0,0,0,0,0,0,0,0
8.96139990093511,0.142187957570006,0.0963357327707191,0.0248850984108135,0.0568751830280025,0.0385342931082876,0.00995403936432544,0,0,0,0,0,0,0,0,0,0,0,0
8.97140343603849,0.143152897249994,0.09658366978948,0.0246845797500022,0.0572611588999977,0.038633467915792,0.00987383190000088,0,0,0,0,0,0,0,0,0,0,0,0
8.98140697114186,0.144120307123445,0.0968295948637221,0.0244828533940893,0.0576481228493781,0.0387318379454888,0.00979314135763572,0,0,0,0,0,0,0,0,0,0,0,0
8.99141050624523,0.145090167003544,0.0970734959629903,0.0242799295012507,0.0580360668014175,0.0388293983851961,0.00971197180050028,0,0,0,0,0,0,0,0,0,0,0,0
9.0014140413486,0.146062456583635,0.0973153611587067,0.0240758182813543,0.0584249826334541,0.0389261444634827,0.00963032731254173,0,0,0,0,0,0,0,0,0,0,0,0
9.01141757645197,0.14703715543825,0.0975551786246842,0.023870529995446,0.0588148621753001,0.0390220714498736,0.0095482119981784,0,0,0,0,0,0,0,0,0,0,0,0
9.02142111155534,0.148014243024129,0.0977929366376363,0.0236640749552347,0.0592056972096516,0.0391171746550545,0.00946562998209386,0,0,0,0,0,0,0,0,0,0,0,0
9.03142464665871,0.148993698681255,0.0980286235776815,0.0234564635225781,0.0595974794725018,0.0392114494310726,0.00938258540903119,0,0,0,0,0,0,0,0,0,0,0,0
9.04142818176209,0.149975501633889,0.098262227928842,0.023247706108969,0.0599902006535558,0.0393048911715368,0.0092990824435876,0,0,0,0,0,0,0,0,0,0,0,0
9.05143171686546,0.150959630991617,0.0984937382795381,0.0230378131750202,0.0603838523966469,0.0393974953118152,0.00921512527000806,0,0,0,0,0,0,0,0,0,0,0,0
9.06143525196883,0.15194606575039,0.0987231433230765,0.0228267952299504,0.0607784263001559,0.0394892573292306,0.00913071809198015,0,0,0,0,0,0,0,0,0,0,0,0
9.0714387870722,0.152934784793578,0.0989504318581341,0.0226146628310701,0.0611739139174313,0.0395801727432536,0.00904586513242802,0,0,0,0,0,0,0,0,0,0,0,0
9.08144232217557,0.153925766893031,0.0991755927892371,0.0224014265832666,0.0615703067572123,0.0396702371156948,0.00896057063330667,0,0,0,0,0,0,0,0,0,0,0,0
9.09144585727894,0.154918990710132,0.0993986151272335,0.0221870971384907,0.0619675962840529,0.0397594460508934,0.00887483885539628,0,0,0,0,0,0,0,0,0,0,0,0
9.10144939238231,0.155914434796871,0.0996194879897618,0.0219716851952412,0.0623657739187485,0.0398477951959047,0.00878867407809648,0,0,0,0,0,0,0,0,0,0,0,0
9.11145292748569,0.15691207759691,0.099838200601714,0.0217552014980513,0.0627648310387642,0.0399352802406856,0.00870208059922055,0,0,0,0,0,0,0,0,0,0,0,0
9.12145646258906,0.157911897446661,0.100054742295694,0.0215376568369742,0.0631647589786645,0.0400218969182775,0.00861506273478964,0,0,0,0,0,0,0,0,0,0,0,0
9.13145999769243,0.158913872576365,0.100269102512468,0.021319062047068,0.0635655490305459,0.0401076410049873,0.0085276248188272,0,0,0,0,0,0,0,0,0,0,0,0
9.1414635327958,0.159917981111174,0.100481270801417,0.0210994280078827,0.0639671924444697,0.040192508320567,0.00843977120315309,0,0,0,0,0,0,0,0,0,0,0,0
9.15146706789917,0.160924201072246,0.100691236820975,0.0208787656429447,0.0643696804288984,0.04027649472839,0.00835150625717787,0,0,0,0,0,0,0,0,0,0,0,0
9.16147060300254,0.161932510377831,0.100898990339067,0.0206570859192426,0.0647730041511324,0.0403595961356266,0.00826283436769706,0,0,0,0,0,0,0,0,0,0,0,0
9.17147413810592,0.162942886844373,0.101104521233541,0.0204343998467138,0.0651771547377491,0.0404418084934166,0.00817375993868551,0,0,0,0,0,0,0,0,0,0,0,0
9.18147767320929,0.163955308187608,0.1013078194926,0.0202107184777287,0.0655821232750433,0.04052312779704,0.00808428739109149,0,0,0,0,0,0,0,0,0,0,0,0
9.19148120831266,0.164969752023677,0.101508875215216,0.0199860529065776,0.0659879008094707,0.0406035500860863,0.00799442116263106,0,0,0,0,0,0,0,0,0,0,0,0
9.20148474341603,0.165986195870226,0.101707678611552,0.0197604142689555,0.0663944783480905,0.0406830714446206,0.00790416570758222,0,0,0,0,0,0,0,0,0,0,0,0
9.2114882785194,0.16700461714753,0.101904220003371,0.0195338137414486,0.066801846859012,0.0407616880013486,0.00781352549657941,0,0,0,0,0,0,0,0,0,0,0,0
9.22149181362277,0.168024993179605,0.102098489824448,0.0193062625410187,0.0672099972718421,0.0408393959297791,0.00772250501640749,0,0,0,0,0,0,0,0,0,0,0,0
9.23149534872614,0.169047301195334,0.102290478620961,0.0190777719244903,0.0676189204781337,0.0409161914483845,0.00763110876979614,0,0,0,0,0,0,0,0,0,0,0,0
9.24149888382952,0.170071518329593,0.102480177051898,0.0188483531880353,0.0680286073318371,0.0409920708207593,0.00753934127521407,0,0,0,0,0,0,0,0,0,0,0,0
9.25150241893289,0.171097621624378,0.102667575889441,0.0186180176666586,0.068439048649751,0.0410670303557765,0.00744720706666345,0,0,0,0,0,0,0,0,0,0,0,0
9.26150595403626,0.172125588029944,0.102852666019356,0.0183867767336847,0.0688502352119774,0.0411410664077422,0.00735471069347387,0,0,0,0,0,0,0,0,0,0,0,0
9.27150948913963,0.173155394405941,0.103035438441369,0.0181546418002422,0.0692621577623763,0.0412141753765475,0.00726185672009688,0,0,0,0,0,0,0,0,0,0,0,0
9.281513024243,0.174187017522555,0.103215884269547,0.01792162431475,0.0696748070090222,0.0412863537078188,0.00716864972590003,0,0,0,0,0,0,0,0,0,0,0,0
9.29151655934637,0.175220434061658,0.103393994732666,0.0176877357624033,0.070088173624663,0.0413575978930665,0.00707509430496132,0,0,0,0,0,0,0,0,0,0,0,0
9.30152009444975,0.176255620617949,0.103569761174576,0.0174529876646585,0.0705022482471794,0.0414279044698302,0.00698119506586339,0,0,0,0,0,0,0,0,0,0,0,0
9.31152362955312,0.177292553700115,0.10374317505456,0.0172173915787193,0.0709170214800459,0.0414972700218239,0.00688695663148768,0,0,0,0,0,0,0,0,0,0,0,0
9.32152716465649,0.178331209731984,0.103914227947693,0.0169809590970221,0.0713324838927937,0.0415656911790771,0.00679238363880884,0,0,0,0,0,0,0,0,0,0,0,0
9.33153069975986,0.179371565053687,0.104082911545187,0.0167437018467223,0.0717486260214747,0.041633164618075,0.00669748073868891,0,0,0,0,0,0,0,0,0,0,0,0
9.34153423486323,0.180413595922817,0.104249217654742,0.016505631489179,0.0721654383691268,0.0416996870618966,0.00660225259567161,0,0,0,0,0,0,0,0,0,0,0,0
9.3515377699666,0.181457278515601,0.104413138200876,0.0162667597194415,0.0725829114062405,0.0417652552803504,0.00650670388777658,0,0,0,0,0,0,0,0,0,0,0,0
9.36154130506997,0.182502588928069,0.104574665225271,0.0160270982657341,0.0730010355712275,0.0418298660901082,0.00641083930629365,0,0,0,0,0,0,0,0,0,0,0,0
9.37154484017335,0.183549503177225,0.104733790887092,0.0157866588889427,0.07341980127089,0.0418935163548367,0.00631466355557707,0,0,0,0,0,0,0,0,0,0,0,0
9.38154837527672,0.184597997202228,0.104890507463318,0.0155454533820997,0.0738391988808912,0.0419562029853274,0.00621818135283988,0,0,0,0,0,0,0,0,0,0,0,0
9.39155191038009,0.185648046865569,0.10504480734906,0.01530349356987,0.0742592187462275,0.0420179229396238,0.00612139742794797,0,0,0,0,0,0,0,0,0,0,0,0
9.40155544548346,0.186699627954255,0.105196683057869,0.0150607913080365,0.0746798511817019,0.0420786732231476,0.00602431652321463,0,0,0,0,0,0,0,0,0,0,0,0
9.41155898058683,0.187752716180997,0.105346127222054,0.0148173584829862,0.0751010864723987,0.0421384508888214,0.00592694339319447,0,0,0,0,0,0,0,0,0,0,0,0
9.4215625156902,0.188807287185397,0.105493132592977,0.0145732070111949,0.0755229148741588,0.0421972530371909,0.00582928280447796,0,0,0,0,0,0,0,0,0,0,0,0
9.43156605079357,0.189863316535143,0.105637692041359,0.0143283488387139,0.0759453266140572,0.0422550768165436,0.00573133953548555,0,0,0,0,0,0,0,0,0,0,0,0
9.44156958589695,0.190920779727202,0.105779798557566,0.0140827959406551,0.0763683118908809,0.0423119194230266,0.00563311837626201,0,0,0,0,0,0,0,0,0,0,0,0
9.45157312100032,0.191979652189021,0.105919445251904,0.0138365603206763,0.0767918608756085,0.0423677781007614,0.0055346241282705,0,0,0,0,0,0,0,0,0,0,0,0
