t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
41.541899329632,-0.520608404922089,-0.0400830321525608,0.0081993702753343,0.264515779730992,-0.0434872417882125,-0.0139531658267211,0,0,0,0,0,0,0,0,0,-2.31548230316984,0.261837848437737,-0.0527799603441696
41.5518997868611,-0.521008843293262,-0.0400009532678233,0.00821565366390462,0.264080190164293,-0.0436266427344997,-0.0139257382400197,0,0,0,0,0,0,0,0,0,-2.31286644422882,0.261310477535658,-0.0526884493328357
41.5619002440902,-0.521408460024062,-0.0399187116159459,0.0082319221927094,0.263643207896946,-0.0437657690780734,-0.0138982478227754,0,0,0,0,0,0,0,0,0,-2.31025585466163,0.260784031269697,-0.0525950557389587
41.5719007013193,-0.521807253487488,-0.0398363073462001,0.0082481757283471,0.263204835678242,-0.0439046201914315,-0.0138706947413787,0,0,0,0,0,0,0,0,0,-2.30765052512734,0.2602585283249,-0.0524998078310048
41.5819011585484,-0.522205222058041,-0.0397537406091915,0.00826441413739193,0.262765076263741,-0.044043195448736,-0.0138430791622879,0,0,0,0,0,0,0,0,0,-2.30505044609959,0.259733987104199,-0.0524027336951375
41.5919016157775,-0.522602364111729,-0.0396710115568603,0.00828063728639338,0.262323932415251,-0.044181494225814,-0.0138154012520311,0,0,0,0,0,0,0,0,0,-2.30245560786939,0.259210425730889,-0.0523038612782641
41.6019020730066,-0.522998678026094,-0.0395881203424812,0.00829684504187594,0.261881406900814,-0.0443195159001586,-0.0137876611772068,0,0,0,0,0,0,0,0,0,-2.29986600054788,0.25868786204894,-0.0522032183544236
41.6119025302357,-0.52339416218021,-0.0395050671206641,0.00831303727033844,0.261437502494691,-0.0444572598509286,-0.0137598591044856,0,0,0,0,0,0,0,0,0,-2.29728161406918,0.258166313626141,-0.0521008324495518
41.6219029874647,-0.523788814954709,-0.0394218520473537,0.00832921383825391,0.260992221977342,-0.0445947254589507,-0.0137319952006107,0,0,0,0,0,0,0,0,0,-2.29470243819306,0.257645797755917,-0.0519967309770836
41.6319034446938,-0.524182634731787,-0.0393384752798307,0.00834537461206891,0.260545568135411,-0.044731912106719,-0.0137040696324,0,0,0,0,0,0,0,0,0,-2.29212846250775,0.257126331457763,-0.0518909411655311
41.6419039019229,-0.524575619895219,-0.039254936976711,0.00836151945820324,0.260097543761709,-0.0448688191783963,-0.0136760825667465,0,0,0,0,0,0,0,0,0,-2.28955967643263,0.256607931480511,-0.051783490021835
41.651904359152,-0.524967768830375,-0.0391712372979469,0.0083776482430495,0.259648151655195,-0.0450054460598151,-0.0136480341706198,0,0,0,0,0,0,0,0,0,-2.28699606922092,0.256090614303491,-0.0516744043793641
41.6619048163811,-0.52535907992423,-0.0390873764048267,0.00839376083297262,0.259197394620966,-0.0451417921384776,-0.0136199246110674,0,0,0,0,0,0,0,0,0,-2.2844376299624,0.255574396138842,-0.0515637108877904
41.6719052736102,-0.525749551565379,-0.0390033544599753,0.0084098570943095,0.258745275470233,-0.0452778568035576,-0.0135917540552157,0,0,0,0,0,0,0,0,0,-2.28188434758605,0.255059292932878,-0.0514514360394683
41.6819057308393,-0.526139182144049,-0.0389191716273546,0.0084259368933685,0.258291797020307,-0.0454136394458998,-0.0135635226702713,0,0,0,0,0,0,0,0,0,-2.27933621086269,0.254545320367866,-0.0513376060720279
41.6919061880684,-0.526527970052114,-0.0388348280722636,0.00844200009642911,0.257836962094585,-0.0455491394580219,-0.0135352306235224,0,0,0,0,0,0,0,0,0,-2.27679320840764,0.254032493865344,-0.0512222470285761
