t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
16.2497017238547,0.0580348217990666,0.0142911677512518,0.00210775476029317,0.0576425689304304,0.0140007317545783,0.0019210649771838,0,0,0,0,0,0,0,0,0,-0.0102653338909366,-0.00513630541111744,-0.00210294282689116
16.2597014587204,0.0581778350797338,0.0143122477641613,0.00210835909321538,0.0577826685772718,0.0140199398563728,0.00192065599454087,0,0,0,0,0,0,0,0,0,-0.010316800837903,-0.00515736822259612,-0.00210973506788979
16.269701193586,0.0583210591851049,0.0143333338048708,0.00210896035151494,0.0579229602794659,0.014039143831087,0.00192023953620751,0,0,0,0,0,0,0,0,0,-0.0103684787472794,-0.00517849904041744,-0.00211654446978937
16.2797009284517,0.0584644941753025,0.0143544258426125,0.00210955853070225,0.058063443995369,0.014058343603875,0.00191981558398036,0,0,0,0,0,0,0,0,0,-0.0104203682999698,-0.00519969803639828,-0.00212337107513967
16.2897006633173,0.0586081401101413,0.0143755238465736,0.00211015362627806,0.0582041196825877,0.0140775390997087,0.00191938411962646,0,0,0,0,0,0,0,0,0,-0.0104724701785988,-0.00522096538278184,-0.0021302149266635
16.299700398183,0.0587519970491276,0.0143966277858962,0.00211074563373344,0.0583449872979779,0.0140967302433776,0.00191894512488323,0,0,0,0,0,0,0,0,0,-0.0105247850675151,-0.00524230125223944,-0.0021370760672569
16.3097001330486,0.0588960650514591,0.0144177376296774,0.00211133454854978,0.0584860467976423,0.0141159169594883,0.00191849858145862,0,0,0,0,0,0,0,0,0,-0.0105773136527963,-0.00526370581787222,-0.00214395453999027
16.3196998679143,0.059040344176024,0.0144388533469689,0.00211192036619883,0.0586272981369287,0.0141350991724643,0.0019180444710311,0,0,0,0,0,0,0,0,0,-0.0106300566222536,-0.00528517925321284,-0.0021508503881097
16.3296996027799,0.0591848344814009,0.0144599749067773,0.00211250308214268,0.0587687412704283,0.0141542768065461,0.00191758277524979,0,0,0,0,0,0,0,0,0,-0.010683014665435,-0.00530672173222735,-0.00215776365503705
16.3396993376455,0.0593295360258585,0.0144811022780636,0.00211308269183375,0.0589103761519739,0.0141734497857901,0.00191711347573449,0,0,0,0,0,0,0,0,0,-0.0107361884736306,-0.00532833342931685,-0.0021646943843715
16.3496990725112,0.0594744488673544,0.0145022354297433,0.00211365919071481,0.0590522027346379,0.014192618034069,0.00191663655407576,0,0,0,0,0,0,0,0,0,-0.0107895787398764,-0.00535001451931932,-0.0021716426198902
16.3596988073768,0.0596195730635354,0.0145233743306863,0.002114232574219,0.0591942209707303,0.0142117814750713,0.00191615199183499,0,0,0,0,0,0,0,0,0,-0.0108431861589594,-0.0053717651775114,-0.0021786084055491
16.3696985422425,0.0597649086717371,0.0145445189497168,0.00211480283776979,0.0593364308117976,0.0142309400323008,0.00191565977054449,0,0,0,0,0,0,0,0,0,-0.0108970114274212,-0.00539358557961017,-0.00218559178548421
16.3796982771081,0.0599104557489824,0.0145656692556131,0.00211536997678101,0.0594788322086199,0.0142500936290766,0.00191515987170753,0,0,0,0,0,0,0,0,0,-0.0109510552435625,-0.00541547590177495,-0.00219259280401193
16.3896980119738,0.0600562143519823,0.0145868252171077,0.00211593398665687,0.0596214251112099,0.0142692421885327,0.00191465227679842,0,0,0,0,0,0,0,0,0,-0.0110053183074487,-0.00543743632060913,-0.00219961150563025
16.3996977468394,0.0602021845371347,0.0146079868028871,0.00211649486279191,0.0597642094688105,0.0142883856336177,0.00191413696726259,0,0,0,0,0,0,0,0,0,-0.0110598013209119,-0.00545946701316197,-0.00220664793501993
16.4096974817051,0.0603483663605244,0.0146291539815917,0.00211705260057108,0.0599071852298936,0.0143075238870944,0.00191361392451667,0,0,0,0,0,0,0,0,0,-0.0111145049875585,-0.00548156815693047,-0.00221370213704495
16.4196972165707,0.060494759877922,0.0146503267218155,0.00211760719536966,0.0600503523421574,0.0143266568715397,0.00191308312994852,0,0,0,0,0,0,0,0,0,-0.0111694300127707,-0.00550373992986114,-0.00222077415675391
16.4296969514364,0.060641365144784,0.0146715049921065,0.00211815864255333,0.060193710752525,0.0143457845093444,0.00191254456491738,0,0,0,0,0,0,0,0,0,-0.0112245771037134,-0.00552598251035189,-0.00222786403938055
16.439696686302,0.0607881822162523,0.0146926887609661,0.00211870693747815,0.0603372604071427,0.0143649067227125,0.00191199821075387,0,0,0,0,0,0,0,0,0,-0.0112799469693373,-0.00554829607725393,-0.0022349718303446
16.4496964211677,0.0609352111471533,0.0147138779968493,0.00211925207549054,0.0604810012513779,0.0143840234336613,0.00191144404876011,0,0,0,0,0,0,0,0,0,-0.0113355403203835,-0.00557068080987354,-0.00224209757525312
16.4596961560333,0.0610824519919979,0.0147350726681645,0.00211979405192733,0.060624933229817,0.0144031345640209,0.00191088206020976,0,0,0,0,0,0,0,0,0,-0.0113913578693889,-0.00559313688797401,-0.00224924131990148
16.469695890899,0.0612299048049809,0.0147562727432735,0.00212033286211573,0.0607690562862642,0.0144222400354341,0.00191031222634814,0,0,0,0,0,0,0,0,0,-0.0114474003306901,-0.00561566449177754,-0.00225640311027395
16.4796956257646,0.0613775696399803,0.0147774781904912,0.00212086850137335,0.0609133703637388,0.0144413397693561,0.00190973452839228,0,0,0,0,0,0,0,0,0,-0.0115036684204284,-0.00563826380196708,-0.00226358299254459
16.4896953606303,0.0615254465505573,0.0147986889780857,0.00212140096500819,0.0610578754044739,0.0144604336870539,0.00190914894753098,0,0,0,0,0,0,0,0,0,-0.0115601628565535,-0.00566093499968825,-0.00227078101307856
16.4996950954959,0.0616735355899553,0.014819905074278,0.00212193024831865,0.0612025713499145,0.0144795217096064,0.00190855546492494,0,0,0,0,0,0,0,0,0,-0.0116168843588295,-0.00568367826655132,-0.00227799721843304
16.5096948303616,0.0618218368110998,0.0148411264472423,0.00212245634659357,0.0613474581407152,0.0144986037579038,0.00190795406170678,0,0,0,0,0,0,0,0,0,-0.0116738336488388,-0.00570649378463302,-0.00228523165535769
16.5196945652272,0.0619703502665978,0.0148623530651055,0.00212297925511216,0.0614925357167388,0.0145176797526478,0.00190734471898117,0,0,0,0,0,0,0,0,0,-0.0117310114499865,-0.00572938173647858,-0.00229248437079617
16.5296943000929,0.0621190760087374,0.0148835848959471,0.00212349896914407,0.0616378040170541,0.0145367496143508,0.00190672741782485,0,0,0,0,0,0,0,0,0,-0.011788418487506,-0.0057523423051036,-0.0022997554118872
16.5396940349585,0.062268014089487,0.0149048219077995,0.00212401548394936,0.061783262979934,0.0145558132633359,0.00190610213928679,0,0,0,0,0,0,0,0,0,-0.0118460554884625,-0.00577537567399603,-0.00230704482596485
16.5496937698242,0.0624171645604956,0.0149260640686475,0.00212452879477853,0.0619289125428539,0.0145748706197364,0.0019054688643882,0,0,0,0,0,0,0,0,0,-0.0119039231817591,-0.00579848202711816,-0.00231435266056009
16.5596935046898,0.0625665274730914,0.0149473113464284,0.0021250388968725,0.0620747526424895,0.014593921603496,0.00190482757412264,0,0,0,0,0,0,0,0,0,-0.0119620222981404,-0.00582166154890853,-0.00232167896340161
16.5696932395555,0.0627161028782817,0.014968563709032,0.00212554578546262,0.0622207832147149,0.0146129661343678,0.0019041782494561,0,0,0,0,0,0,0,0,0,-0.0120203535701977,-0.00584491442428394,-0.00232902378241674
16.5796929744211,0.0628658908267529,0.0149898211243,0.00212604945577069,0.0623670041946011,0.0146320041319148,0.0019035208713271,0,0,0,0,0,0,0,0,0,-0.0120789177323742,-0.00586824083864149,-0.00233638716573246
16.5896927092868,0.0630158913688692,0.0150110835600266,0.00212654990300896,0.0625134155164134,0.014651035515509,0.00190285542064674,0,0,0,0,0,0,0,0,0,-0.0121377155209692,-0.0058916409778605,-0.00234376916167648
16.5996924441524,0.0631661045546726,0.015032350983958,0.00212704712238011,0.0626600171136103,0.0146700602043316,0.00190218187829881,0,0,0,0,0,0,0,0,0,-0.0121967476741428,-0.00591511502830457,-0.00235116981877843
16.6096921790181,0.0633165304338824,0.0150536233637924,0.0021275411090773,0.062806808918841,0.0146890781173722,0.00190150022513984,0,0,0,0,0,0,0,0,0,-0.0122560149319219,-0.00593866317682363,-0.00235858918577022
16.6196919138837,0.0634671690558945,0.0150749006671798,0.00212803185828412,0.0629537908639434,0.0147080891734291,0.00190081044199924,0,0,0,0,0,0,0,0,0,-0.0123155180362036,-0.00596228561075586,-0.00236602731158738
16.6296916487494,0.0636180204697813,0.015096182861722,0.00212851936517466,0.0631009628799429,0.0147270932911087,0.00190011250967935,0,0,0,0,0,0,0,0,0,-0.012375257730761,-0.00598598251792986,-0.0023734842453708
16.639691383615,0.0637690847242909,0.0151174699149725,0.00212900362491346,0.0632483248970497,0.0147460903888252,0.00189940640895551,0,0,0,0,0,0,0,0,0,-0.0124352347612481,-0.00600975408666665,-0.00238096003646661
16.6496911184807,0.0639203618678466,0.0151387617944365,0.00212948463265555,0.0633958768446573,0.0147650803848006,0.00189869212057619,0,0,0,0,0,0,0,0,0,-0.0124954498752045,-0.00603360050578171,-0.00238845473442743
16.6596908533463,0.0640718519485465,0.0151600584675707,0.00212996238354642,0.0635436186513406,0.014784063197064,0.00189796962526304,0,0,0,0,0,0,0,0,0,-0.0125559038220598,-0.00605752196458707,-0.002395968389014
16.669690588212,0.0642235550141633,0.015181359901783,0.00213043687272206,0.0636915502448537,0.0148030387434519,0.00189723890371102,0,0,0,0,0,0,0,0,0,-0.0126165973531401,-0.00608151865289343,-0.00240350105019598
16.6796903230776,0.0643754711121432,0.0152026660644328,0.00213090809530897,0.0638396715521281,0.0148220069416073,0.00189649993658844,0,0,0,0,0,0,0,0,0,-0.0126775312216714,-0.00610559076101216,-0.00241105276815247
16.6896900579433,0.064527600289606,0.0152239769228307,0.00213137604642412,0.0639879824992708,0.01484096770898,0.00189575270453707,0,0,0,0,0,0,0,0,0,-0.0127387061827854,-0.00612973847975751,-0.00241862359327353
16.6996897928089,0.0646799425933443,0.0152452924442383,0.00213184072117501,0.0641364830115626,0.0148599209628261,0.00189499718817225,0,0,0,0,0,0,0,0,0,-0.0128001229935245,-0.00615396200044867,-0.00242621357616149
16.7096895276745,0.064832498069823,0.0152666125958685,0.00213230211465963,0.0642851730134555,0.0148788666202074,0.00189423336808295,0,0,0,0,0,0,0,0,0,-0.0128617824128467,-0.00617826151491187,-0.00243382276763132
16.7196892625402,0.0649852667651791,0.0152879373448848,0.00213276022196651,0.0644340524285715,0.0148978045979919,0.00189346122483187,0,0,0,0,0,0,0,0,0,-0.0129236852016309,-0.00620263721548258,-0.00244145121871177
16.7296889974058,0.0651382487252206,0.0153092666584018,0.00213321503817468,0.0645831211797001,0.0149167348128528,0.00189268073895554,0,0,0,0,0,0,0,0,0,-0.0129858321226817,-0.00622708929500761,-0.00244909898064716
16.7396887322715,0.0652914439954269,0.0153306005034847,0.00213366655835371,0.0647323791887968,0.0149356571812687,0.00189189189096442,0,0,0,0,0,0,0,0,0,-0.0130482239407348,-0.00625161794684725,-0.00245676610489738
16.7496884671371,0.0654448526209476,0.0153519388471493,0.0021341147775637,0.0648818263769808,0.014954571619523,0.00189109466134297,0,0,0,0,0,0,0,0,0,-0.0131108614224618,-0.0062762233648775,-0.00246445264314006
16.7596882020028,0.065598474646602,0.0153732816563622,0.00213455969085531,0.0650314626645331,0.0149734780437041,0.00189028903054975,0,0,0,0,0,0,0,0,0,-0.0131737453364759,-0.00630090574349218,-0.00247215864727095
16.7696879368684,0.0657523101168792,0.0153946288980403,0.00213500129326972,0.0651812879708949,0.0149923763697045,0.00188947497901752,0,0,0,0,0,0,0,0,0,-0.0132368764533366,-0.00632566527760517,-0.00247988416940468
16.7796876717341,0.065906359075937,0.0154159805390507,0.00213543957983869,0.065331302214665,0.0150112665132213,0.00188865248715335,0,0,0,0,0,0,0,0,0,-0.0133002555455553,-0.00635050216265257,-0.00248762926187682
16.7896874065997,0.0660606215676016,0.0154373365462112,0.00213587454558452,0.0654815053135986,0.0150301483897552,0.00188782153533869,0,0,0,0,0,0,0,0,0,-0.0133638833875999,-0.00637541659459493,-0.00249539397724414
16.7996871414654,0.0662150976353675,0.0154586968862893,0.0021363061855201,0.0656318971846047,0.0150490219146108,0.00188698210392946,0,0,0,0,0,0,0,0,0,-0.0134277607559009,-0.00640040876991947,-0.00250317836828643
16.809686876331,0.066369787322396,0.0154800615260029,0.00213673449464888,0.0657824777437444,0.0150678870028961,0.00188613417325619,0,0,0,0,0,0,0,0,0,-0.0134918884288562,-0.0064254788856423,-0.00251098248800656
16.8196866111967,0.066524690671516,0.0155014304320197,0.00213715946796489,0.065933246906229,0.0150867435695223,0.00188527772362408,0,0,0,0,0,0,0,0,0,-0.0135562671868362,-0.00645062713931066,-0.00251880638963264
16.8296863460623,0.0666798077252224,0.0155228035709576,0.00213758110045275,0.0660842045864179,0.0151055915292033,0.00188441273531309,0,0,0,0,0,0,0,0,0,-0.0136208978121898,-0.00647585372900523,-0.00252665012661844
16.839686080928,0.0668351385256762,0.0155441809093839,0.00213799938708768,0.0662353506978166,0.0151244307964561,0.00188353918857808,0,0,0,0,0,0,0,0,0,-0.0136857810892489,-0.00650115885334227,-0.00253451375264476
16.8496858157936,0.0669906831147037,0.0155655624138158,0.0021384143228355,0.0663866851530751,0.0151432612855998,0.00188265706364889,0,0,0,0,0,0,0,0,0,-0.0137509178043346,-0.00652654271147605,-0.00254239732162079
16.8596855506593,0.0671464415337965,0.0155869480507203,0.00213882590265265,0.0665382078639853,0.0151620829107558,0.00188176634073041,0,0,0,0,0,0,0,0,0,-0.0138163087457617,-0.00655200550310101,-0.00255030088768434
16.8696852855249,0.06730241382411,0.0156083377865135,0.00213923412148616,0.0666899187414795,0.0151808955858473,0.00188086700000272,0,0,0,0,0,0,0,0,0,-0.0138819547038451,-0.00657754742845412,-0.0025582245052044
16.8796850203906,0.0674586000264642,0.0156297315875612,0.00213963897427372,0.0668418176956281,0.0151996992245995,0.0018799590216212,0,0,0,0,0,0,0,0,0,-0.0139478564709046,-0.00660316868831719,-0.00256616822878092
16.8896847552562,0.067615000181342,0.0156511294201786,0.00214004045594361,0.0669939046356381,0.0152184937405387,0.00187904238571657,0,0,0,0,0,0,0,0,0,-0.0140140148412702,-0.00662886948401915,-0.00257413211324618
16.8996844901219,0.0677716143288894,0.0156725312506299,0.00214043856141478,0.0671461794698505,0.0152372790469925,0.00187811707239507,0,0,0,0,0,0,0,0,0,-0.0140804306112882,-0.00665465001743843,-0.00258211621366697
16.9096842249875,0.0679284425089149,0.0156939370451287,0.00214083328559682,0.0672986421057388,0.0152560550570895,0.0018771830617385,0,0,0,0,0,0,0,0,0,-0.0141471045793263,-0.00668051049100529,-0.00259012058534459
16.9196839598532,0.0680854847608887,0.0157153467698373,0.00214122462338996,0.0674512924499066,0.015274821683759,0.00187624033380436,0,0,0,0,0,0,0,0,0,-0.0142140375457793,-0.00670645110770414,-0.00259814528381623
16.9296836947188,0.0682427411239425,0.0157367603908674,0.00214161256968512,0.0676041304080859,0.0152935788397307,0.00187528886862595,0,0,0,0,0,0,0,0,0,-0.0142812303130744,-0.00673247207107593,-0.00260619036485672
16.9396834295845,0.0684002116368688,0.0157581778742791,0.00214199711936385,0.0677571558851353,0.0153123264375345,0.00187432864621246,0,0,0,0,0,0,0,0,0,-0.014348683685677,-0.00675857358522058,-0.00261425588447909
16.9496831644501,0.0685578963381205,0.0157795991860818,0.00214237826729842,0.0679103687850372,0.0153310643895004,0.0018733596465491,0,0,0,0,0,0,0,0,0,-0.0144163984700963,-0.00678475585479927,-0.00262234189893542
16.9596828993158,0.0687157952658103,0.015801024292233,0.00214275600835176,0.0680637690108968,0.015349792607758,0.00187238184959716,0,0,0,0,0,0,0,0,0,-0.0144843754748909,-0.00681101908503689,-0.00263044846471919
16.9696826341814,0.0688739084577104,0.0158224531586392,0.00214313033737749,0.0682173564649394,0.0153685110042365,0.00187139523529419,0,0,0,0,0,0,0,0,0,-0.0145526155106743,-0.0068373634817245,-0.00263857563856569
16.9796823690471,0.0690322359512515,0.0158438857511553,0.00214350124921995,0.0683711310485086,0.0153872194906642,0.00187039978355405,0,0,0,0,0,0,0,0,0,-0.0146211193901209,-0.00686378925122168,-0.00264672347745245
16.9896821039127,0.0691907777835228,0.0158653220355845,0.00214386873871418,0.0685250926620643,0.0154059179785687,0.00186939547426702,0,0,0,0,0,0,0,0,0,-0.0146898879279713,-0.00689029660045898,-0.00265489203860244
16.9996818387784,0.0693495339912713,0.0158867619776783,0.00214423280068592,0.0686792412051807,0.0154246063792762,0.00186838228729994,0,0,0,0,0,0,0,0,0,-0.0147589219410384,-0.0069168857369404,-0.00266308137948333
17.009681573644,0.0695085046109013,0.0159082055431366,0.00214459342995167,0.0688335765765444,0.0154432846039114,0.00186736020249631,0,0,0,0,0,0,0,0,0,-0.0148282222482126,-0.00694355686874584,-0.00267129155780937
17.0196813085097,0.0696676896784736,0.0159296526976072,0.00214495062131865,0.0689880986739522,0.0154619525633975,0.00186632919967639,0,0,0,0,0,0,0,0,0,-0.0148977896704684,-0.00697031020453356,-0.00267952263154286
17.0296810433753,0.0698270892297055,0.0159511034066861,0.00214530436958482,0.0691428073943091,0.0154806101684557,0.0018652892586373,0,0,0,0,0,0,0,0,0,-0.0149676250308693,-0.00699714595354267,-0.0026877746588952
17.039680778241,0.0699867032999699,0.0159725576359171,0.0021456546695389,0.0692977026336262,0.0154992573296051,0.00186424035915317,0,0,0,0,0,0,0,0,0,-0.0150377291545745,-0.00702406432559562,-0.00269604769832821
17.0496805131066,0.070146531924295,0.0159940153507919,0.00214600151596035,0.0694527842870191,0.0155178939571623,0.00186318248097521,0,0,0,0,0,0,0,0,0,-0.0151081028688439,-0.00705106553110073,-0.00270434180855452
17.0596802479722,0.0703065751373633,0.0160154765167499,0.00214634490361943,0.0696080522487053,0.0155365199612415,0.00186211560383186,0,0,0,0,0,0,0,0,0,-0.0151787470030446,-0.00707814978105469,-0.00271265704854009
17.0696799828379,0.0704668329735119,0.0160369410991784,0.00214668482727715,0.0697635064120027,0.0155551352517539,0.00186103970742889,0,0,0,0,0,0,0,0,0,-0.0152496623886563,-0.00710531728704508,-0.00272099347750452
17.0796797177035,0.0706273054667313,0.0160584090634119,0.00214702128168534,0.0699191466693271,0.0155737397384078,0.00185995477144949,0,0,0,0,0,0,0,0,0,-0.0153208498592781,-0.00713256826125296,-0.00272935115492253
