t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
13.8436491725605,0.451464191092395,0.0457252037415104,-0.0251769329705616,0.180585676436958,0.0182900814966044,-0.0100707731882246,0,0,0,0,0,0,0,0,0,0,0,0
13.8536533005838,0.451920372008569,0.0454733338996188,-0.0251761087680519,0.180768148803428,0.0181893335598477,-0.0100704435072207,0,0,0,0,0,0,0,0,0,0,0,0
13.8636574286071,0.452374033241928,0.0452214765266904,-0.0251744402153432,0.180949613296771,0.0180885906106763,-0.0100697760861374,0,0,0,0,0,0,0,0,0,0,0,0
13.8736615566303,0.452825174959464,0.0449696400694044,-0.0251719273798487,0.181130069983786,0.0179878560277615,-0.0100687709519394,0,0,0,0,0,0,0,0,0,0,0,0
13.8836656846536,0.453273797412668,0.0447178329735927,-0.0251685703632719,0.181309518965067,0.017887133189437,-0.0100674281453086,0,0,0,0,0,0,0,0,0,0,0,0
13.8936698126768,0.453719900937518,0.0444660636838999,-0.0251643693017321,0.181487960375007,0.0177864254735598,-0.0100657477206928,0,0,0,0,0,0,0,0,0,0,0,0
13.9036739407001,0.454163485954464,0.0442143406434339,-0.0251593243658896,0.181665394381786,0.0176857362573736,-0.0100637297463558,0,0,0,0,0,0,0,0,0,0,0,0
13.9136780687233,0.454604552968417,0.0439626722934238,-0.0251534357610695,0.181841821187367,0.0175850689173697,-0.0100613743044277,0,0,0,0,0,0,0,0,0,0,0,0
13.9236821967466,0.455043102568719,0.0437110670728706,-0.0251467037273848,0.182017241027487,0.0174844268291483,-0.0100586814909539,0,0,0,0,0,0,0,0,0,0,0,0
13.9336863247699,0.455479135429129,0.0434595334181977,-0.0251391285398633,0.182191654171651,0.0173838133672791,-0.0100556514159453,0,0,0,0,0,0,0,0,0,0,0,0
13.9436904527931,0.455912652307788,0.0432080797629019,-0.0251307105085706,0.182365060923115,0.0172832319051608,-0.0100522842034283,0,0,0,0,0,0,0,0,0,0,0,0
13.9536945808164,0.45634365404719,0.0429567145372031,-0.0251214499787351,0.182537461618876,0.0171826858148811,-0.010048579991494,0,0,0,0,0,0,0,0,0,0,0,0
13.9636987088396,0.456772141574153,0.0427054461676902,-0.0251113473308714,0.182708856629661,0.017082178467076,-0.0100445389323486,0,0,0,0,0,0,0,0,0,0,0,0
13.9737028368629,0.457198115899769,0.0424542830769693,-0.025100402980907,0.182879246359907,0.0169817132307878,-0.0100401611923629,0,0,0,0,0,0,0,0,0,0,0,0
13.9837069648862,0.457621578119375,0.0422032336833079,-0.0250886173803047,0.18304863124775,0.0168812934733231,-0.0100354469521217,0,0,0,0,0,0,0,0,0,0,0,0
13.9937110929094,0.4580425294125,0.0419523064002775,-0.0250759910161868,0.183217011765,0.0167809225601109,-0.0100303964064746,0,0,0,0,0,0,0,0,0,0,0,0
14.0037152209327,0.458460971042819,0.0417015096363982,-0.025062524411462,0.183384388417127,0.0166806038545591,-0.0100250097645848,0,0,0,0,0,0,0,0,0,0,0,0
14.0137193489559,0.458876904358098,0.0414508517947796,-0.0250482181249481,0.183550761743239,0.0165803407179119,-0.0100192872499792,0,0,0,0,0,0,0,0,0,0,0,0
14.0237234769792,0.459290330790143,0.04120034127276,-0.0250330727514965,0.183716132316057,0.016480136509104,-0.0100132291005986,0,0,0,0,0,0,0,0,0,0,0,0
14.0337276050025,0.459701251854737,0.0409499864615471,-0.0250170889221166,0.183880500741895,0.0163799945846189,-0.0100068355688467,0,0,0,0,0,0,0,0,0,0,0,0
14.0437317330257,0.460109669151579,0.0406997957458536,-0.0250002673041013,0.184043867660631,0.0162799182983413,-0.0100001069216406,0,0,0,0,0,0,0,0,0,0,0,0
14.053735861049,0.460515584364211,0.0404497775035349,-0.0249826086011508,0.184206233745684,0.016179911001414,-0.00999304344046027,0,0,0,0,0,0,0,0,0,0,0,0
14.0637399890722,0.460918999259956,0.0401999401052226,-0.0249641135534963,0.184367599703983,0.016079976042089,-0.00998564542139844,0,0,0,0,0,0,0,0,0,0,0,0
14.0737441170955,0.461319915689843,0.0399502919139613,-0.0249447829380256,0.184527966275937,0.0159801167655845,-0.0099779131752102,0,0,0,0,0,0,0,0,0,0,0,0
14.0837482451187,0.461718335588517,0.0397008412848399,-0.0249246175684075,0.184687334235406,0.0158803365139361,-0.00996984702736292,0,0,0,0,0,0,0,0,0,0,0,0
14.093752373142,0.462114260974179,0.0394515965646218,-0.0249036182952156,0.184845704389672,0.0157806386258488,-0.0099614473180862,0,0,0,0,0,0,0,0,0,0,0,0
14.1037565011653,0.462507693948479,0.0392025660913751,-0.0248817860060537,0.185003077579392,0.01568102643655,-0.00995271440242144,0,0,0,0,0,0,0,0,0,0,0,0
14.1137606291885,0.462898636696443,0.0389537581941043,-0.0248591216256784,0.185159454678577,0.0155815032776418,-0.00994364865027136,0,0,0,0,0,0,0,0,0,0,0,0
14.1237647572118,0.463287091486371,0.038705181192375,-0.0248356261161264,0.185314836594549,0.0154820724769501,-0.00993425044645057,0,0,0,0,0,0,0,0,0,0,0,0
14.133768885235,0.463673060669749,0.0384568433959427,-0.0248113004768366,0.185469224267899,0.0153827373583771,-0.00992452019073463,0,0,0,0,0,0,0,0,0,0,0,0
14.1437730132583,0.464056546681136,0.0382087531043752,-0.0247861457447755,0.185622618672454,0.0152835012417501,-0.00991445829791015,0,0,0,0,0,0,0,0,0,0,0,0
14.1537771412816,0.464437552038079,0.0379609186066793,-0.0247601629945617,0.185775020815231,0.0151843674426717,-0.00990406519782461,0,0,0,0,0,0,0,0,0,0,0,0
14.1637812693048,0.464816079340984,0.0377133481809209,-0.02473335333859,0.185926431736393,0.0150853392723686,-0.00989334133543601,0,0,0,0,0,0,0,0,0,0,0,0
14.1737853973281,0.465192131273025,0.0374660500938502,-0.0247057179271564,0.18607685250921,0.0149864200375401,-0.00988228717086261,0,0,0,0,0,0,0,0,0,0,0,0
14.1837895253513,0.465565710600013,0.0372190326005173,-0.0246772579485827,0.186226284240005,0.0148876130402071,-0.00987090317943309,0,0,0,0,0,0,0,0,0,0,0,0
14.1937936533746,0.465936820170289,0.0369723039438954,-0.0246479746293394,0.186374728068115,0.014788921577558,-0.00985918985173566,0,0,0,0,0,0,0,0,0,0,0,0
14.2037977813978,0.466305462914587,0.0367258723544945,-0.0246178692341718,0.186522185165835,0.0146903489417979,-0.00984714769366874,0,0,0,0,0,0,0,0,0,0,0,0
14.2138019094211,0.466671641845927,0.0364797460499813,-0.0245869430662249,0.18666865673837,0.0145918984199924,-0.00983477722649004,0,0,0,0,0,0,0,0,0,0,0,0
14.2238060374444,0.467035360059464,0.036233933234793,-0.0245551974671658,0.186814144023785,0.0144935732939172,-0.00982207898686625,0,0,0,0,0,0,0,0,0,0,0,0
14.2338101654676,0.467396620732372,0.0359884420997511,-0.0245226338173101,0.186958648292948,0.0143953768399003,-0.0098090535269239,0,0,0,0,0,0,0,0,0,0,0,0
14.2438142934909,0.46775542712369,0.0357432808216751,-0.0244892535357445,0.187102170849476,0.0142973123286701,-0.00979570141429786,0,0,0,0,0,0,0,0,0,0,0,0
14.2538184215141,0.468111782574192,0.0354984575629918,-0.0244550580804539,0.187244713029676,0.0141993830251966,-0.00978202323218155,0,0,0,0,0,0,0,0,0,0,0,0
14.2638225495374,0.468465690506234,0.035253980471349,-0.0244200489484433,0.187386276202494,0.0141015921885395,-0.00976801957937733,0,0,0,0,0,0,0,0,0,0,0,0
14.2738266775607,0.46881715442361,0.03500985767922,-0.0243842276758634,0.187526861769444,0.0140039430716879,-0.00975369107034523,0,0,0,0,0,0,0,0,0,0,0,0
14.2838308055839,0.469166177911388,0.0347660973035167,-0.0243475958381352,0.187666471164555,0.0139064389214069,-0.00973903833525414,0,0,0,0,0,0,0,0,0,0,0,0
14.2938349336072,0.469512764635765,0.0345227074451918,-0.0243101550500745,0.187805105854307,0.013809082978077,-0.00972406202002984,0,0,0,0,0,0,0,0,0,0,0,0
14.3038390616304,0.469856918343899,0.0342796961888462,-0.0242719069660157,0.18794276733756,0.0137118784755386,-0.00970876278640622,0,0,0,0,0,0,0,0,0,0,0,0
14.3138431896537,0.470198642863743,0.034037071602332,-0.0242328532799372,0.188079457145497,0.0136148286409327,-0.00969314131197477,0,0,0,0,0,0,0,0,0,0,0,0
14.3238473176769,0.470537942103873,0.0337948417363551,-0.0241929957255835,0.188215176841549,0.0135179366945418,-0.00967719829023355,0,0,0,0,0,0,0,0,0,0,0,0
14.3338514457002,0.470874820053323,0.033553014624079,-0.0241523360765948,0.188349928021329,0.0134212058496317,-0.00966093443063793,0,0,0,0,0,0,0,0,0,0,0,0
14.3438555737235,0.471209280781401,0.0333115982807217,-0.0241108761466255,0.18848371231256,0.0133246393122889,-0.0096443504586502,0,0,0,0,0,0,0,0,0,0,0,0
14.3538597017467,0.471541328437507,0.0330706007031586,-0.0240686177894721,0.188616531375003,0.0132282402812633,-0.00962744711578885,0,0,0,0,0,0,0,0,0,0,0,0
14.36386382977,0.471870967250952,0.0328300298695154,-0.0240255628991974,0.18874838690038,0.0131320119478061,-0.00961022515967892,0,0,0,0,0,0,0,0,0,0,0,0
14.3738679577932,0.472198201530762,0.0325898937387703,-0.0239817134102542,0.188879280612304,0.013035957495508,-0.00959268536410168,0,0,0,0,0,0,0,0,0,0,0,0
14.3838720858165,0.472523035665491,0.032350200250343,-0.0239370712976101,0.189009214266196,0.0129400801001374,-0.00957482851904398,0,0,0,0,0,0,0,0,0,0,0,0
14.3938762138398,0.472845474123021,0.0321109573236957,-0.0238916385768717,0.189138189649208,0.0128443829294784,-0.00955665543074861,0,0,0,0,0,0,0,0,0,0,0,0
14.403880341863,0.473165521450358,0.0318721728579216,-0.0238454173044096,0.189266208580143,0.0127488691431685,-0.00953816692176377,0,0,0,0,0,0,0,0,0,0,0,0
14.4138844698863,0.473483182273429,0.031633854731335,-0.0237984095774822,0.189393272909372,0.0126535418925342,-0.00951936383099292,0,0,0,0,0,0,0,0,0,0,0,0
14.4238885979095,0.47379846129687,0.0313960108010666,-0.0237506175343613,0.189519384518748,0.0125584043204265,-0.00950024701374458,0,0,0,0,0,0,0,0,0,0,0,0
14.4338927259328,0.474111363303815,0.0311586489026484,-0.0237020433544554,0.189644545321526,0.0124634595610591,-0.00948081734178209,0,0,0,0,0,0,0,0,0,0,0,0
14.4438968539561,0.474421893155673,0.0309217768496028,-0.0236526892584344,0.189768757262269,0.0123687107398411,-0.00946107570337357,0,0,0,0,0,0,0,0,0,0,0,0
14.4539009819793,0.474730055791911,0.0306854024330315,-0.0236025575083539,0.189892022316764,0.0122741609732127,-0.00944102300334149,0,0,0,0,0,0,0,0,0,0,0,0
14.4639051100026,0.475035856229823,0.0304495334211966,-0.0235516504077809,0.190014342491929,0.0121798133684786,-0.00942066016311242,0,0,0,0,0,0,0,0,0,0,0,0
14.4739092380258,0.475339299564306,0.0302141775591072,-0.0234999703019175,0.190135719825722,0.0120856710236427,-0.00939998812076696,0,0,0,0,0,0,0,0,0,0,0,0
14.4839133660491,0.475640390967617,0.0299793425681027,-0.0234475195777243,0.190256156387047,0.0119917370272411,-0.00937900783108966,0,0,0,0,0,0,0,0,0,0,0,0
14.4939174940723,0.475939135689141,0.0297450361454339,-0.0233943006640462,0.190375654275656,0.0118980144581735,-0.00935772026561845,0,0,0,0,0,0,0,0,0,0,0,0
14.5039216220956,0.476235539055138,0.0295112659638411,-0.023340316031737,0.190494215622055,0.0118045063855367,-0.00933612641269476,0,0,0,0,0,0,0,0,0,0,0,0
14.5139257501189,0.476529606468516,0.029278039671138,-0.0232855681937827,0.190611842587406,0.0117112158684551,-0.00931422727751311,0,0,0,0,0,0,0,0,0,0,0,0
14.5239298781421,0.476821343408552,0.0290453648897845,-0.0232300597054273,0.190728537363421,0.0116181459559137,-0.00929202388217087,0,0,0,0,0,0,0,0,0,0,0,0
14.5339340061654,0.477110755430661,0.0288132492164663,-0.0231737931642959,0.190844302172264,0.0115252996865866,-0.00926951726571834,0,0,0,0,0,0,0,0,0,0,0,0
14.5439381341886,0.477397848166118,0.0285817002216704,-0.0231167712105207,0.190959139266447,0.0114326800886682,-0.00924670848420824,0,0,0,0,0,0,0,0,0,0,0,0
14.5539422622119,0.477682627321809,0.0283507254492571,-0.0230589965268636,0.191073050928723,0.0113402901797028,-0.00922359861074545,0,0,0,0,0,0,0,0,0,0,0,0
14.5639463902352,0.477965098679947,0.0281203324160365,-0.0230004718388428,0.191186039471978,0.0112481329664145,-0.00920018873553699,0,0,0,0,0,0,0,0,0,0,0,0
14.5739505182584,0.478245268097811,0.0278905286113348,-0.0229411999148551,0.191298107239124,0.0111562114445338,-0.00917647996594207,0,0,0,0,0,0,0,0,0,0,0,0
14.5839546462817,0.478523141507464,0.0276613214965699,-0.0228811835663027,0.191409256602986,0.0110645285986279,-0.00915247342652121,0,0,0,0,0,0,0,0,0,0,0,0
14.5939587743049,0.478798724915478,0.0274327185048184,-0.0228204256477162,0.191519489966191,0.0109730874019271,-0.00912817025908637,0,0,0,0,0,0,0,0,0,0,0,0
14.6039629023282,0.479072024402631,0.0272047270403818,-0.0227589290568775,0.191628809761052,0.0108818908161528,-0.00910357162275093,0,0,0,0,0,0,0,0,0,0,0,0
14.6139670303514,0.479343046123639,0.0269773544783579,-0.0226966967349482,0.191737218449455,0.0107909417913431,-0.00907867869397935,0,0,0,0,0,0,0,0,0,0,0,0
14.6239711583747,0.479611796306848,0.0267506081642002,-0.0226337316665916,0.19184471852274,0.0107002432656802,-0.00905349266663657,0,0,0,0,0,0,0,0,0,0,0,0
14.633975286398,0.479878281253942,0.0265244954132879,-0.0225700368800967,0.191951312501576,0.0106097981653148,-0.00902801475203855,0,0,0,0,0,0,0,0,0,0,0,0
14.6439794144212,0.480142507339628,0.0262990235104823,-0.0225056154475033,0.192057002935851,0.0105196094041931,-0.0090022461790015,0,0,0,0,0,0,0,0,0,0,0,0
14.6539835424445,0.480404481011348,0.0260741997096967,-0.0224404704847286,0.192161792404539,0.0104296798838786,-0.0089761881938913,0,0,0,0,0,0,0,0,0,0,0,0
14.6639876704677,0.480664208788948,0.0258500312334497,-0.0223746051516873,0.192265683515579,0.0103400124933799,-0.00894984206067484,0,0,0,0,0,0,0,0,0,0,0,0
14.673991798491,0.480921697264378,0.0256265252724282,-0.0223080226524192,0.19236867890575,0.010250610108971,-0.00892320906096768,0,0,0,0,0,0,0,0,0,0,0,0
14.6839959265143,0.481176953101352,0.025403688985043,-0.0222407262352143,0.192470781240541,0.0101614755940171,-0.00889629049408557,0,0,0,0,0,0,0,0,0,0,0,0
14.6940000545375,0.481429983035048,0.0251815294969873,-0.0221727191927342,0.192571993214018,0.0100726117987947,-0.0088690876770937,0,0,0,0,0,0,0,0,0,0,0,0
14.7040041825608,0.481680793871755,0.0249600539007922,-0.0221040048621393,0.192672317548702,0.00998402156031677,-0.00884160194485561,0,0,0,0,0,0,0,0,0,0,0,0
14.714008310584,0.481929392488555,0.02473926925538,-0.0220345866252115,0.192771756995421,0.00989570770215178,-0.00881383465008458,0,0,0,0,0,0,0,0,0,0,0,0
14.7240124386073,0.48217578583297,0.0245191825856174,-0.0219644679084807,0.192870314333188,0.00980767303424707,-0.0087857871633923,0,0,0,0,0,0,0,0,0,0,0,0
14.7340165666305,0.482419980922639,0.0242998008818672,-0.0218936521833466,0.192967992369055,0.00971992035274654,-0.00875746087333846,0,0,0,0,0,0,0,0,0,0,0,0
14.7440206946538,0.482661984844949,0.0240811310995394,-0.0218221429662047,0.193064793937979,0.00963245243981556,-0.0087288571864819,0,0,0,0,0,0,0,0,0,0,0,0
14.7540248226771,0.4829018047567,0.0238631801586377,-0.0217499438185716,0.193160721902679,0.00954527206345527,-0.0086999775274288,0,0,0,0,0,0,0,0,0,0,0,0
14.7640289507003,0.483139447883735,0.0236459549433146,-0.0216770583472087,0.193255779153494,0.00945838197732556,-0.00867082333888321,0,0,0,0,0,0,0,0,0,0,0,0
14.7740330787236,0.483374921520593,0.023429462301408,-0.0216034902042442,0.193349968608237,0.00937178492056343,-0.00864139608169767,0,0,0,0,0,0,0,0,0,0,0,0
14.7840372067468,0.483608233030131,0.0232137090439953,-0.0215292430873027,0.193443293212051,0.00928548361759811,-0.00861169723492082,0,0,0,0,0,0,0,0,0,0,0,0
14.7940413347701,0.483839389843161,0.0229987019449332,-0.0214543207396246,0.193535755937264,0.00919948077797301,-0.00858172829584985,0,0,0,0,0,0,0,0,0,0,0,0
14.8040454627934,0.48406839945807,0.0227844477404012,-0.0213787269501942,0.193627359783228,0.00911377909616013,-0.00855149078007777,0,0,0,0,0,0,0,0,0,0,0,0
14.8140495908166,0.484295269440453,0.0225709531284454,-0.0213024655538629,0.193718107776181,0.00902838125137833,-0.00852098622154505,0,0,0,0,0,0,0,0,0,0,0,0
14.8240537188399,0.484520007422712,0.0223582247685161,-0.0212255404314714,0.193808002969084,0.00894328990740635,-0.00849021617258849,0,0,0,0,0,0,0,0,0,0,0,0
14.8340578468631,0.484742621103677,0.02214626928101,-0.0211479555099787,0.19389704844147,0.00885850771240393,-0.00845918220399151,0,0,0,0,0,0,0,0,0,0,0,0
14.8440619748864,0.484963118248215,0.0219350932468064,-0.0210697147625833,0.193985247299286,0.00877403729872224,-0.00842788590503324,0,0,0,0,0,0,0,0,0,0,0,0
14.8540661029096,0.48518150668683,0.0217247032068036,-0.0209908222088483,0.194072602674732,0.00868988128272154,-0.0083963288835392,0,0,0,0,0,0,0,0,0,0,0,0
14.8640702309329,0.485397794315255,0.0215151056614551,-0.020911281914826,0.194159117726102,0.00860604226458222,-0.00836451276593044,0,0,0,0,0,0,0,0,0,0,0,0
14.8740743589562,0.485611989094057,0.0213063070703064,-0.0208310979931832,0.194244795637622,0.00852252282812254,-0.00833243919727325,0,0,0,0,0,0,0,0,0,0,0,0
14.8840784869794,0.485824099048211,0.0210983138515234,-0.020750274603324,0.194329639619284,0.00843932554060924,-0.0083001098413297,0,0,0,0,0,0,0,0,0,0,0,0
14.8940826150027,0.4860341322667,0.0208911323814269,-0.0206688159515162,0.194413652906679,0.00835645295257083,-0.00826752638060634,0,0,0,0,0,0,0,0,0,0,0,0
14.9040867430259,0.486242096902073,0.0206847689940228,-0.0205867262910136,0.194496838760829,0.00827390759760924,-0.00823469051640548,0,0,0,0,0,0,0,0,0,0,0,0
14.9140908710492,0.486448001170046,0.0204792299805323,-0.0205040099221833,0.194579200468018,0.00819169199221272,-0.00820160396887324,0,0,0,0,0,0,0,0,0,0,0,0
14.9240949990725,0.486651853349047,0.020274521588917,-0.0204206711926261,0.194660741339619,0.00810980863556673,-0.00816826847705047,0,0,0,0,0,0,0,0,0,0,0,0
14.9340991270957,0.486853661779795,0.0200706500234093,-0.0203367144973067,0.194741464711917,0.00802826000936399,-0.00813468579892259,0,0,0,0,0,0,0,0,0,0,0,0
14.944103255119,0.487053434864853,0.0198676214440374,-0.0202521442786716,0.194821373945941,0.00794704857761494,-0.00810085771146859,0,0,0,0,0,0,0,0,0,0,0,0
14.9541073831422,0.487251181068194,0.0196654419661458,-0.0201669650267784,0.194900472427277,0.00786617678645809,-0.00806678601071123,0,0,0,0,0,0,0,0,0,0,0,0
14.9641115111655,0.487446908914734,0.0194641176599215,-0.0200811812794183,0.194978763565894,0.00778564706396884,-0.00803247251176734,0,0,0,0,0,0,0,0,0,0,0,0
14.9741156391888,0.487640626989898,0.0192636545499206,-0.0199947976222417,0.195056250795958,0.00770546181996779,-0.00799791904889664,0,0,0,0,0,0,0,0,0,0,0,0
14.984119767212,0.487832343939141,0.0190640586145766,-0.0199078186888812,0.195132937575656,0.00762562344583072,-0.00796312747555245,0,0,0,0,0,0,0,0,0,0,0,0
14.9941238952353,0.488022068467505,0.0188653357857317,-0.0198202491610772,0.195208827387001,0.0075461343142926,-0.00792809966443085,0,0,0,0,0,0,0,0,0,0,0,0
15.0041280232585,0.488209809339132,0.0186674919481495,-0.0197320937688009,0.195283923735652,0.00746699677925966,-0.00789283750752037,0,0,0,0,0,0,0,0,0,0,0,0
15.0141321512818,0.488395575376801,0.018470532939031,-0.0196433572903822,0.19535823015072,0.00738821317561218,-0.00785734291615286,0,0,0,0,0,0,0,0,0,0,0,0
15.024136279305,0.488579375461448,0.0182744645475329,-0.0195540445526288,0.195431750184579,0.00730978581901316,-0.00782161782105137,0,0,0,0,0,0,0,0,0,0,0,0
15.0341404073283,0.488761218531681,0.0180792925142808,-0.0194641604309555,0.195504487412671,0.00723171700571231,-0.00778566417238223,0,0,0,0,0,0,0,0,0,0,0,0
15.0441445353516,0.488941113583293,0.017885022530884,-0.0193737098495074,0.195576445433317,0.00715400901235347,-0.00774948393980297,0,0,0,0,0,0,0,0,0,0,0,0
15.0541486633748,0.48911906966877,0.0176916602394425,-0.0192826977812826,0.195647627867508,0.00707666409577677,-0.0077130791125129,0,0,0,0,0,0,0,0,0,0,0,0
15.0641527913981,0.489295095896793,0.0174992112320628,-0.0191911292482577,0.195718038358717,0.00699968449282483,-0.00767645169930306,0,0,0,0,0,0,0,0,0,0,0,0
15.0741569194213,0.489469201431737,0.0173076810503644,-0.0190990093215133,0.195787680572694,0.00692307242014564,-0.00763960372860525,0,0,0,0,0,0,0,0,0,0,0,0
15.0841610474446,0.489641395493153,0.0171170751849909,-0.0190063431213574,0.195856558197261,0.00684683007399649,-0.00760253724854294,0,0,0,0,0,0,0,0,0,0,0,0
15.0941651754679,0.489811687355275,0.0169273990751136,-0.0189131358174503,0.19592467494211,0.00677095963004516,-0.00756525432698012,0,0,0,0,0,0,0,0,0,0,0,0
15.1041693034911,0.489980086346485,0.0167386581079381,-0.0188193926289279,0.195992034538593,0.00669546324317509,-0.00752775705157108,0,0,0,0,0,0,0,0,0,0,0,0
15.1141734315144,0.4901466018488,0.0165508576182091,-0.0187251188245284,0.196058640739519,0.0066203430472838,-0.00749004752981137,0,0,0,0,0,0,0,0,0,0,0,0
15.1241775595376,0.490311243297337,0.0163640028877148,-0.0186303197227149,0.196124497318934,0.00654560115508592,-0.00745212788908603,0,0,0,0,0,0,0,0,0,0,0,0
15.1341816875609,0.490474020179796,0.0161780991447864,-0.0185350006918003,0.196189608071918,0.00647123965791463,-0.00741400027672001,0,0,0,0,0,0,0,0,0,0,0,0
15.1441858155841,0.4906349420359,0.0159931515638006,-0.018439167150072,0.19625397681436,0.00639726062552041,-0.00737566686002886,0,0,0,0,0,0,0,0,0,0,0,0
15.1541899436074,0.490794018456877,0.0158091652646776,-0.0183428245659169,0.19631760738275,0.00632366610587097,-0.00733712982636683,0,0,0,0,0,0,0,0,0,0,0,0
15.1641940716307,0.490951259084891,0.0156261453123811,-0.0182459784579444,0.196380503633956,0.00625045812495188,-0.00729839138317773,0,0,0,0,0,0,0,0,0,0,0,0
15.1741981996539,0.491106673612503,0.0154440967164119,-0.0181486343951125,0.196442669445001,0.00617763868656496,-0.00725945375804505,0,0,0,0,0,0,0,0,0,0,0,0
15.1842023276772,0.491260271782115,0.0152630244303096,-0.0180507979968507,0.196504108712845,0.00610520977212376,-0.00722031919874026,0,0,0,0,0,0,0,0,0,0,0,0
15.1942064557004,0.491412063385396,0.0150829333511407,-0.0179524749331868,0.196564825354158,0.00603317334045639,-0.00718098997327472,0,0,0,0,0,0,0,0,0,0,0,0
15.2042105837237,0.491562058262724,0.0149038283189941,-0.017853670924868,0.196624823305089,0.0059615313275975,-0.00714146836994727,0,0,0,0,0,0,0,0,0,0,0,0
15.214214711747,0.491710266302612,0.0147257141164755,-0.0177543917434882,0.196684106521044,0.00589028564658993,-0.0071017566973952,0,0,0,0,0,0,0,0,0,0,0,0
15.2242188397702,0.491856697441124,0.0145485954681944,-0.0176546432116118,0.19674267897645,0.00581943818727752,-0.0070618572846447,0,0,0,0,0,0,0,0,0,0,0,0
15.2342229677935,0.492001361661306,0.0143724770402531,-0.0175544312028967,0.196800544664522,0.00574899081610137,-0.0070217724811588,0,0,0,0,0,0,0,0,0,0,0,0
15.2442270958167,0.492144268992583,0.0141973634397435,-0.0174537616422211,0.196857707597033,0.00567894537589715,-0.00698150465688843,0,0,0,0,0,0,0,0,0,0,0,0
15.25423122384,0.492285429510173,0.0140232592142201,-0.0173526405058069,0.196914171804069,0.00560930368568837,-0.00694105620232266,0,0,0,0,0,0,0,0,0,0,0,0
15.2642353518632,0.492424853334491,0.0138501688511994,-0.0172510738213429,0.196969941333796,0.00554006754047965,-0.00690042952853707,0,0,0,0,0,0,0,0,0,0,0,0
15.2742394798865,0.492562550630543,0.0136780967776323,-0.017149067668111,0.197025020252217,0.00547123871105291,-0.00685962706724436,0,0,0,0,0,0,0,0,0,0,0,0
15.2842436079098,0.492698531607313,0.013507047359398,-0.0170466281771107,0.197079412642924,0.00540281894375896,-0.00681865127084427,0,0,0,0,0,0,0,0,0,0,0,0
15.294247735933,0.49283280651716,0.0133370249007779,-0.0169437615311817,0.197133122606864,0.00533480996031131,-0.00677750461247276,0,0,0,0,0,0,0,0,0,0,0,0
15.3042518639563,0.492965385655191,0.0131680336439425,-0.0168404739651319,0.197186154262075,0.00526721345757725,-0.00673618958605272,0,0,0,0,0,0,0,0,0,0,0,0
15.3142559919795,0.49309627935864,0.0130000777684266,-0.016736771765857,0.197238511743456,0.00520003110737012,-0.00669470870634266,0,0,0,0,0,0,0,0,0,0,0,0
15.3242601200028,0.493225498006236,0.0128331613906075,-0.0166326612724688,0.197290199202494,0.00513326455624254,-0.00665306450898746,0,0,0,0,0,0,0,0,0,0,0,0
15.3342642480261,0.493353052017574,0.0126672885631865,-0.0165281488764191,0.197341220807029,0.00506691542527479,-0.0066112595505676,0,0,0,0,0,0,0,0,0,0,0,0
15.3442683760493,0.493478951852468,0.0125024632746587,-0.0164232410216223,0.197391580740987,0.00500098530986352,-0.00656929640864887,0,0,0,0,0,0,0,0,0,0,0,0
15.3542725040726,0.493603208010315,0.0123386894487929,-0.0163179442045815,0.197441283204125,0.00493547577951744,-0.00652717768183267,0,0,0,0,0,0,0,0,0,0,0,0
15.3642766320958,0.493725831029435,0.0121759709441031,-0.0162122649745137,0.197490332411773,0.00487038837764099,-0.00648490598980541,0,0,0,0,0,0,0,0,0,0,0,0
15.3742807601191,0.493846831486423,0.0120143115533159,-0.0161062099334711,0.197538732594569,0.00480572462132664,-0.00644248397338822,0,0,0,0,0,0,0,0,0,0,0,0
15.3842848881424,0.493966219995486,0.0118537150028488,-0.0159997857364686,0.197586487998195,0.00474148600113945,-0.00639991429458749,0,0,0,0,0,0,0,0,0,0,0,0
15.3942890161656,0.494084007207779,0.0116941849522756,-0.0158929990916083,0.19763360288311,0.00467767398091015,-0.00635719963664324,0,0,0,0,0,0,0,0,0,0,0,0
15.4042931441889,0.494200203810722,0.0115357249937941,-0.0157858567602013,0.197680081524288,0.00461428999751761,-0.00631434270408041,0,0,0,0,0,0,0,0,0,0,0,0
15.4142972722121,0.494314820527343,0.0113783386516958,-0.0156783655568948,0.197725928210936,0.00455133546067811,-0.00627134622275809,0,0,0,0,0,0,0,0,0,0,0,0
15.4243014002354,0.494427868115578,0.01122202938183,-0.015570532349795,0.197771147246231,0.00448881175273215,-0.0062282129399181,0,0,0,0,0,0,0,0,0,0,0,0
15.4343055282586,0.4945393573676,0.0110668005710686,-0.0154623640605928,0.197815742947039,0.0044267202284271,-0.00618494562423716,0,0,0,0,0,0,0,0,0,0,0,0
15.4443096562819,0.494649299109108,0.0109126555367672,-0.0153538676646872,0.197859719643643,0.00436506221470689,-0.00614154706587479,0,0,0,0,0,0,0,0,0,0,0,0
15.4543137843052,0.494757704198644,0.010759597526235,-0.0152450501913097,0.197903081679457,0.00430383901049372,-0.00609802007652381,0,0,0,0,0,0,0,0,0,0,0,0
