t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.95034636773079,0.0902687952383854,0.0377056953490616,0.00575450022562334,0.146594853690155,0.0416445249741219,-0.00972192557158892,0,0,0,0,0,0,0,0,0,0.834996000814037,-0.192085452323989,-0.1149986009785
5.96034694986143,0.0906461615606226,0.0377631419040731,0.00573414937834551,0.147010835370285,0.0415468024188571,-0.00982140058891114,0,0,0,0,0,0,0,0,0,0.833069283896051,-0.193238918926204,-0.115682219908577
5.97034753199207,0.0910241013649327,0.0378203851617492,0.00571384324994474,0.14742583479838,0.0414480864767879,-0.00992059088750583,0,0,0,0,0,0,0,0,0,0.831130997454922,-0.194399231406491,-0.11636766736071
5.98034811412271,0.0914026126204728,0.0378774255730282,0.00569358258352676,0.147839842054278,0.0413483800096245,-0.0100194936004589,0,0,0,0,0,0,0,0,0,0.829181072936424,-0.195566407755788,-0.117054883400897
5.99034869625335,0.0917816933009463,0.0379342635962337,0.00567336811295211,0.148252847246579,0.0412476859076177,-0.010118105886978,0,0,0,0,0,0,0,0,0,0.82721944160941,-0.196740465356977,-0.117743806237339
6.00034927838399,0.0921613413846769,0.0379908996969815,0.00565320056275833,0.148664840512932,0.0411460070892956,-0.0102164249326117,0,0,0,0,0,0,0,0,0,0.825246034571978,-0.197921420965089,-0.118434372144393
6.01034986051463,0.0925415548546808,0.0380473343480867,0.0056330806480822,0.149075812020309,0.0410433465012005,-0.0103144479494699,0,0,0,0,0,0,0,0,0,0.823260782757861,-0.199109290688418,-0.119126515490819
6.02035044264527,0.092922331698738,0.0381035680294685,0.00561300907458179,0.14948575196529,0.040939707117621,-0.0104121721764435,0,0,0,0,0,0,0,0,0,0.821263616942972,-0.200304089969295,-0.11982016868495
6.03035102477591,0.0933036699094633,0.0381596012280557,0.00559298653835864,0.149894650574339,0.0408350919403242,-0.010509594879425,0,0,0,0,0,0,0,0,0,0.819254467752179,-0.2015058335641,-0.120515262150269
6.04035160690655,0.0936855674843758,0.0382154344376899,0.00557301372587992,0.150302498104072,0.0407295039982833,-0.0106067133515275,0,0,0,0,0,0,0,0,0,0.81723326566625,-0.202714535523554,-0.121211724260576
6.05035218903719,0.0940680224259673,0.0382710681590299,0.00555309131390063,0.150709284841535,0.040622946347405,-0.0107035249133052,0,0,0,0,0,0,0,0,0,0.815199941029023,-0.203930209171429,-0.121909481313106
